Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,1,2,Penicillago_kabunica,0.9666666666666667,1.0,0.9830508474576272,116.0
resnext101_32x8d,1,2,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Penicillium restrictum,0.8846153846153846,1.0,0.9387755102040817,115.0
resnext101_32x8d,1,2,Penicillium_allii-sativi,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,1,2,Penicillium_antarcticum,1.0,1.0,1.0,106.0
resnext101_32x8d,1,2,Penicillium_arizonense,1.0,1.0,1.0,89.0
resnext101_32x8d,1,2,Penicillium_atramentosum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,Penicillium_brasilianum,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,1,2,Penicillium_camponotum,1.0,1.0,1.0,106.0
resnext101_32x8d,1,2,Penicillium_canescens,0.9777777777777777,0.9565217391304348,0.967032967032967,230.0
resnext101_32x8d,1,2,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
resnext101_32x8d,1,2,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Penicillium_citrinum,0.92,1.0,0.9583333333333334,115.0
resnext101_32x8d,1,2,Penicillium_coprobium,1.0,1.0,1.0,66.0
resnext101_32x8d,1,2,Penicillium_croceum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,1,2,Penicillium_damascenum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,Penicillium_fagi,0.9834254143646409,1.0,0.9916434540389972,178.0
resnext101_32x8d,1,2,Penicillium_flavigenum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,Penicillium_frequentans,1.0,1.0,1.0,64.0
resnext101_32x8d,1,2,Penicillium_glabrum,1.0,1.0,1.0,195.0
resnext101_32x8d,1,2,Penicillium_griseopurpureum,1.0,1.0,1.0,64.0
resnext101_32x8d,1,2,Penicillium_hordei,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Penicillium_janczewskii,1.0,0.9307359307359307,0.9641255605381166,231.0
resnext101_32x8d,1,2,Penicillium_jensenii,0.92,1.0,0.9583333333333334,115.0
resnext101_32x8d,1,2,Penicillium_krskae,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Penicillium_manginii,1.0,0.9130434782608695,0.9545454545454546,115.0
resnext101_32x8d,1,2,Penicillium_neojanthinellum,0.9774266365688488,0.9392624728850325,0.9579646017699115,461.0
resnext101_32x8d,1,2,Penicillium_ochrochloron,1.0,1.0,1.0,230.0
resnext101_32x8d,1,2,Penicillium_olsonii,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,Penicillium_onobense,0.997093023255814,0.9942028985507246,0.9956458635703919,345.0
resnext101_32x8d,1,2,Penicillium_piscarium,1.0,1.0,1.0,106.0
resnext101_32x8d,1,2,Penicillium_restrictum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,2,Penicillium_ribium,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,Penicillium_rotoruae,0.9971098265895953,1.0,0.9985528219971056,345.0
resnext101_32x8d,1,2,Penicillium_ruben,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,1,2,Penicillium_rubens,1.0,1.0,1.0,98.0
resnext101_32x8d,1,2,Penicillium_scabrosum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,2,Penicillium_soppii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Penicillium_steckii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Penicillium_velutinum,1.0,1.0,1.0,65.0
resnext101_32x8d,1,2,Penicillium_vulpinum,0.8214285714285714,1.0,0.9019607843137255,115.0
resnext101_32x8d,1,2,Penicillium_waksmanii,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,1,2,Penicillium_wotroi,0.9585062240663901,1.0,0.9788135593220338,231.0
resnext101_32x8d,1,2,Pesisa_ostracoderma,1.0,1.0,1.0,114.0
resnext101_32x8d,1,2,Pezicula_carpinea,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,Phoma_americana,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Phoma_epicoccina,1.0,0.8859649122807017,0.9395348837209302,114.0
resnext101_32x8d,1,2,Phoma_glomerata,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,Phoma_pomorum,0.9704641350210971,1.0,0.9850107066381156,230.0
resnext101_32x8d,1,2,Phoma_sorghina,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
resnext101_32x8d,1,2,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Rasamsonia_eburnea,1.0,0.9130434782608695,0.9545454545454546,115.0
resnext101_32x8d,1,2,Rasamsonia_piperina,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Rhizomucor_pusillus,1.0,1.0,1.0,230.0
resnext101_32x8d,1,2,Rhizopus_microsporus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Rhizopus_stolonifer,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,Sordaria_fimicola,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Thermoascus_verrucosus,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,Trichoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Trichoderma_atroviride,1.0,0.9826086956521739,0.9912280701754386,115.0
resnext101_32x8d,1,2,Trichoderma_harzianum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,2,Ulocladium_chartarum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,2,accuracy,0.9885135552399185,0.9885135552399185,0.9885135552399185,0.9885135552399185
resnext101_32x8d,1,2,macro avg,0.9893746817927292,0.9891077221864248,0.9884963363722987,16193.0
resnext101_32x8d,1,2,weighted avg,0.9897881764178834,0.9885135552399185,0.988509881309884,16193.0
resnext101_32x8d,1,3,Acremonium,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Acremonium_alternatum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Acremonium_strictum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Alternaria,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Ascospirella_lutea,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Aspergillus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
resnext101_32x8d,1,3,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aspergillus_calidoustus,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,1,3,Aspergillus_creber,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aspergillus_flavus,1.0,1.0,1.0,231.0
resnext101_32x8d,1,3,Aspergillus_lentulus,1.0,1.0,1.0,97.0
resnext101_32x8d,1,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aspergillus_neoglaber,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aspergillus_nomiae,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Aspergillus_occultus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
resnext101_32x8d,1,3,Aspergillus_puniceus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
resnext101_32x8d,1,3,Aspergillus_ustus,1.0,1.0,1.0,106.0
resnext101_32x8d,1,3,Aspergillus_uvarum,1.0,1.0,1.0,284.0
resnext101_32x8d,1,3,Aspergillus_wentii,1.0,1.0,1.0,106.0
resnext101_32x8d,1,3,Asteromyces_cruciatus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Aureobasidium_pullulans,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Byssochlamys_spectabilis,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Cladosporium,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Cladosporium_delicatulum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Cladosporium_tenuissimum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Cladosporium_varians,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Drechslera,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Epicoccum_nigrum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Fusarium_acuminatum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Fusarium_chlamydosporum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Fusarium_equiseti,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Fusarium_foetens,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Fusarium_tricinctum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Hamigera_avellanea,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Hypocrea_pulvinata,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Mariannaea_elegans,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Microdochium_nivale,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Monascus_ruber,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Monilinia_fructigena,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Nigrospora_oryzae,1.0,1.0,1.0,345.0
resnext101_32x8d,1,3,Paecilomyces_maximus,1.0,1.0,1.0,278.0
resnext101_32x8d,1,3,Penicillago_kabunica,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium restrictum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_antarcticum,1.0,1.0,1.0,106.0
resnext101_32x8d,1,3,Penicillium_arizonense,1.0,1.0,1.0,89.0
resnext101_32x8d,1,3,Penicillium_atramentosum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Penicillium_brasilianum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_camponotum,1.0,1.0,1.0,106.0
resnext101_32x8d,1,3,Penicillium_canescens,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
resnext101_32x8d,1,3,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_citrinum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_coprobium,1.0,1.0,1.0,66.0
resnext101_32x8d,1,3,Penicillium_croceum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_damascenum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Penicillium_fagi,1.0,1.0,1.0,178.0
resnext101_32x8d,1,3,Penicillium_flavigenum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Penicillium_frequentans,1.0,1.0,1.0,64.0
resnext101_32x8d,1,3,Penicillium_glabrum,1.0,1.0,1.0,195.0
resnext101_32x8d,1,3,Penicillium_griseopurpureum,1.0,1.0,1.0,64.0
resnext101_32x8d,1,3,Penicillium_hordei,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_janczewskii,1.0,1.0,1.0,231.0
resnext101_32x8d,1,3,Penicillium_jensenii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_krskae,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_manginii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
resnext101_32x8d,1,3,Penicillium_ochrochloron,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Penicillium_olsonii,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Penicillium_onobense,0.9971098265895953,1.0,0.9985528219971056,345.0
resnext101_32x8d,1,3,Penicillium_piscarium,1.0,1.0,1.0,106.0
resnext101_32x8d,1,3,Penicillium_restrictum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Penicillium_ribium,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Penicillium_rotoruae,1.0,1.0,1.0,345.0
resnext101_32x8d,1,3,Penicillium_ruben,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_rubens,1.0,1.0,1.0,98.0
resnext101_32x8d,1,3,Penicillium_scabrosum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Penicillium_soppii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_steckii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_velutinum,1.0,1.0,1.0,65.0
resnext101_32x8d,1,3,Penicillium_vulpinum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_waksmanii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Penicillium_wotroi,1.0,1.0,1.0,231.0
resnext101_32x8d,1,3,Pesisa_ostracoderma,1.0,1.0,1.0,114.0
resnext101_32x8d,1,3,Pezicula_carpinea,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Phoma_americana,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Phoma_epicoccina,1.0,1.0,1.0,114.0
resnext101_32x8d,1,3,Phoma_glomerata,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Phoma_pomorum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Phoma_sorghina,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
resnext101_32x8d,1,3,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Rasamsonia_piperina,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Rhizomucor_pusillus,1.0,1.0,1.0,230.0
resnext101_32x8d,1,3,Rhizopus_microsporus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Rhizopus_stolonifer,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Sordaria_fimicola,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Thermoascus_verrucosus,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,Trichoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Trichoderma_atroviride,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Trichoderma_harzianum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,3,Ulocladium_chartarum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,3,accuracy,0.9999382449206448,0.9999382449206448,0.9999382449206448,0.9999382449206448
resnext101_32x8d,1,3,macro avg,0.999975297663159,0.9999256781865478,0.9999503077758123,16193.0
resnext101_32x8d,1,3,weighted avg,0.9999384234035331,0.9999382449206448,0.9999381547695232,16193.0
resnext101_32x8d,1,4,Acremonium,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Acremonium_alternatum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Acremonium_strictum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Alternaria,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Ascospirella_lutea,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Aspergillus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
resnext101_32x8d,1,4,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aspergillus_calidoustus,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,1,4,Aspergillus_creber,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aspergillus_flavus,1.0,1.0,1.0,231.0
resnext101_32x8d,1,4,Aspergillus_lentulus,1.0,1.0,1.0,97.0
resnext101_32x8d,1,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aspergillus_neoglaber,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aspergillus_nomiae,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Aspergillus_occultus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
resnext101_32x8d,1,4,Aspergillus_puniceus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
resnext101_32x8d,1,4,Aspergillus_ustus,1.0,1.0,1.0,106.0
resnext101_32x8d,1,4,Aspergillus_uvarum,1.0,1.0,1.0,284.0
resnext101_32x8d,1,4,Aspergillus_wentii,1.0,1.0,1.0,106.0
resnext101_32x8d,1,4,Asteromyces_cruciatus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Aureobasidium_pullulans,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Byssochlamys_spectabilis,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Cladosporium,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Cladosporium_delicatulum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Cladosporium_tenuissimum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Cladosporium_varians,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Drechslera,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Epicoccum_nigrum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Fusarium_acuminatum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Fusarium_chlamydosporum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Fusarium_equiseti,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Fusarium_foetens,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,1,4,Fusarium_tricinctum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Hamigera_avellanea,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Hypocrea_pulvinata,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Mariannaea_elegans,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Microdochium_nivale,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Monascus_ruber,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Monilinia_fructigena,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Nigrospora_oryzae,1.0,1.0,1.0,345.0
resnext101_32x8d,1,4,Paecilomyces_maximus,1.0,1.0,1.0,278.0
resnext101_32x8d,1,4,Penicillago_kabunica,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium restrictum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_antarcticum,1.0,1.0,1.0,106.0
resnext101_32x8d,1,4,Penicillium_arizonense,1.0,1.0,1.0,89.0
resnext101_32x8d,1,4,Penicillium_atramentosum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Penicillium_brasilianum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_camponotum,1.0,1.0,1.0,106.0
resnext101_32x8d,1,4,Penicillium_canescens,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
resnext101_32x8d,1,4,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_citrinum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_coprobium,1.0,1.0,1.0,66.0
resnext101_32x8d,1,4,Penicillium_croceum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_damascenum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Penicillium_fagi,1.0,1.0,1.0,178.0
resnext101_32x8d,1,4,Penicillium_flavigenum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Penicillium_frequentans,1.0,1.0,1.0,64.0
resnext101_32x8d,1,4,Penicillium_glabrum,1.0,1.0,1.0,195.0
resnext101_32x8d,1,4,Penicillium_griseopurpureum,1.0,1.0,1.0,64.0
resnext101_32x8d,1,4,Penicillium_hordei,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_janczewskii,1.0,1.0,1.0,231.0
resnext101_32x8d,1,4,Penicillium_jensenii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_krskae,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_manginii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
resnext101_32x8d,1,4,Penicillium_ochrochloron,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Penicillium_olsonii,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Penicillium_onobense,1.0,1.0,1.0,345.0
resnext101_32x8d,1,4,Penicillium_piscarium,1.0,1.0,1.0,106.0
resnext101_32x8d,1,4,Penicillium_restrictum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Penicillium_ribium,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Penicillium_rotoruae,1.0,1.0,1.0,345.0
resnext101_32x8d,1,4,Penicillium_ruben,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_rubens,1.0,1.0,1.0,98.0
resnext101_32x8d,1,4,Penicillium_scabrosum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Penicillium_soppii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_steckii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_velutinum,1.0,1.0,1.0,65.0
resnext101_32x8d,1,4,Penicillium_vulpinum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_waksmanii,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Penicillium_wotroi,1.0,1.0,1.0,231.0
resnext101_32x8d,1,4,Pesisa_ostracoderma,1.0,1.0,1.0,114.0
resnext101_32x8d,1,4,Pezicula_carpinea,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Phoma_americana,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Phoma_epicoccina,1.0,1.0,1.0,114.0
resnext101_32x8d,1,4,Phoma_glomerata,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Phoma_pomorum,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Phoma_sorghina,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
resnext101_32x8d,1,4,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Rasamsonia_piperina,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Rhizomucor_pusillus,1.0,1.0,1.0,230.0
resnext101_32x8d,1,4,Rhizopus_microsporus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Rhizopus_stolonifer,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Sordaria_fimicola,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Thermoascus_verrucosus,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,Trichoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Trichoderma_atroviride,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Trichoderma_harzianum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,4,Ulocladium_chartarum,1.0,1.0,1.0,116.0
resnext101_32x8d,1,4,accuracy,0.9999382449206448,0.9999382449206448,0.9999382449206448,0.9999382449206448
resnext101_32x8d,1,4,macro avg,0.9999263188918361,0.9999256781865478,0.999925676781572,16193.0
resnext101_32x8d,1,4,weighted avg,0.9999387772920185,0.9999382449206448,0.9999382437532298,16193.0
resnext101_32x8d,1,5,Acremonium,1.0,1.0,1.0,116.0
resnext101_32x8d,1,5,Acremonium_alternatum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Acremonium_strictum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Alternaria,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Ascospirella_lutea,1.0,1.0,1.0,116.0
resnext101_32x8d,1,5,Aspergillus,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
resnext101_32x8d,1,5,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Aspergillus_calidoustus,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,1,5,Aspergillus_creber,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Aspergillus_flavus,1.0,1.0,1.0,231.0
resnext101_32x8d,1,5,Aspergillus_lentulus,1.0,1.0,1.0,97.0
resnext101_32x8d,1,5,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Aspergillus_neoglaber,1.0,1.0,1.0,115.0
resnext101_32x8d,1,5,Aspergillus_nomiae,1.0,1.0,1.0,116.0
