Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
vit_b_16,3,3,Aspergillus_creber,0.9814814814814815,0.9298245614035088,0.954954954954955,57.0
vit_b_16,3,3,Aspergillus_flavus,0.860655737704918,0.9051724137931034,0.8823529411764706,116.0
vit_b_16,3,3,Aspergillus_lentulus,0.9512195121951219,0.8125,0.8764044943820225,48.0
vit_b_16,3,3,Aspergillus_minisclerotigenes,0.9090909090909091,0.8620689655172413,0.8849557522123894,58.0
vit_b_16,3,3,Aspergillus_montevidensis,1.0,1.0,1.0,58.0
vit_b_16,3,3,Aspergillus_neoglaber,0.9019607843137255,0.8070175438596491,0.8518518518518519,57.0
vit_b_16,3,3,Aspergillus_nomiae,0.8484848484848485,0.9655172413793104,0.9032258064516129,58.0
vit_b_16,3,3,Aspergillus_occultus,0.8709677419354839,0.9473684210526315,0.907563025210084,57.0
vit_b_16,3,3,Aspergillus_pseudonomiae,0.7142857142857143,0.8928571428571429,0.7936507936507936,56.0
vit_b_16,3,3,Aspergillus_puniceus,0.8545454545454545,0.8103448275862069,0.831858407079646,58.0
vit_b_16,3,3,Aspergillus_thermomutatus,0.7258064516129032,0.9183673469387755,0.8108108108108109,49.0
vit_b_16,3,3,Aspergillus_ustus,0.9607843137254902,0.9245283018867925,0.9423076923076923,53.0
vit_b_16,3,3,Aspergillus_uvarum,0.9440559440559441,0.9440559440559441,0.9440559440559441,143.0
vit_b_16,3,3,Aspergillus_wentii,0.8,0.9629629629629629,0.8739495798319328,54.0
vit_b_16,3,3,Asteromyces_cruciatus,0.9743589743589743,0.6666666666666666,0.7916666666666666,57.0
vit_b_16,3,3,Aureobasidium_melanogenum,0.9655172413793104,0.9655172413793104,0.9655172413793104,58.0
vit_b_16,3,3,Aureobasidium_pullulans,0.8043478260869565,0.6379310344827587,0.7115384615384616,58.0
vit_b_16,3,3,Byssochlamys_spectabilis,0.8333333333333334,0.7017543859649122,0.7619047619047619,57.0
vit_b_16,3,3,Cladosporium,0.9743589743589743,0.991304347826087,0.9827586206896551,115.0
vit_b_16,3,3,Cladosporium_delicatulum,0.9811320754716981,0.896551724137931,0.9369369369369369,58.0
vit_b_16,3,3,Cladosporium_tenuissimum,0.76,0.6551724137931034,0.7037037037037037,58.0
vit_b_16,3,3,Cladosporium_varians,0.8545454545454545,0.8245614035087719,0.8392857142857143,57.0
vit_b_16,3,3,Drechslera,1.0,0.7931034482758621,0.8846153846153846,58.0
vit_b_16,3,3,Epicoccum_nigrum,0.8442622950819673,0.8956521739130435,0.869198312236287,115.0
vit_b_16,3,3,Fusarium_acuminatum,0.9555555555555556,0.7413793103448276,0.8349514563106796,58.0
vit_b_16,3,3,Fusarium_chlamydosporum,0.7777777777777778,0.9824561403508771,0.8682170542635659,57.0
vit_b_16,3,3,Fusarium_equiseti,0.875,0.603448275862069,0.7142857142857143,58.0
vit_b_16,3,3,Fusarium_foetens,0.975609756097561,0.7017543859649122,0.8163265306122449,57.0
vit_b_16,3,3,Fusarium_tricinctum,0.8870967741935484,0.9482758620689655,0.9166666666666666,116.0
vit_b_16,3,3,Hamigera_avellanea,0.9827586206896551,1.0,0.991304347826087,57.0
vit_b_16,3,3,Hamigera_avellanea var. alba,1.0,0.8275862068965517,0.9056603773584906,58.0
vit_b_16,3,3,Hypocrea_pulvinata,0.8898305084745762,0.9130434782608695,0.9012875536480687,115.0
vit_b_16,3,3,Hypocrea_sulphurea,0.9661016949152542,1.0,0.9827586206896551,57.0
vit_b_16,3,3,Hypocrea_thelephoricola,0.98,0.8448275862068966,0.9074074074074074,58.0
vit_b_16,3,3,Mariannaea_elegans,0.9824561403508771,0.9655172413793104,0.9739130434782609,58.0
vit_b_16,3,3,Microdochium_nivale,0.9655172413793104,0.9824561403508771,0.9739130434782609,57.0
vit_b_16,3,3,Monascus_ruber,0.9767441860465116,0.7241379310344828,0.8316831683168316,58.0
vit_b_16,3,3,Monilinia_fructigena,0.9361702127659575,0.7719298245614035,0.8461538461538461,57.0
vit_b_16,3,3,Nigrospora_oryzae,0.43169398907103823,0.9132947976878613,0.5862708719851577,173.0
vit_b_16,3,3,Paecilomyces_maximus,0.8686868686868687,0.6187050359712231,0.7226890756302521,139.0
vit_b_16,3,3,Penicillago_kabunica,0.8405797101449275,1.0,0.9133858267716536,58.0
vit_b_16,3,3,Penicilliopsis_zonata,0.7123287671232876,0.9122807017543859,0.8,57.0
vit_b_16,3,3,Penicillium restrictum,0.5967741935483871,0.6379310344827587,0.6166666666666667,58.0
vit_b_16,3,3,Penicillium_allii-sativi,1.0,0.9827586206896551,0.991304347826087,58.0
vit_b_16,3,3,Penicillium_antarcticum,0.9615384615384616,0.9433962264150944,0.9523809523809523,53.0
vit_b_16,3,3,Penicillium_arizonense,0.9512195121951219,0.8666666666666667,0.9069767441860465,45.0
vit_b_16,3,3,Penicillium_atramentosum,0.8596491228070176,0.8448275862068966,0.8521739130434782,58.0
vit_b_16,3,3,Penicillium_brasilianum,0.9761904761904762,0.7192982456140351,0.8282828282828283,57.0
vit_b_16,3,3,Penicillium_camponotum,1.0,0.8518518518518519,0.92,54.0
vit_b_16,3,3,Penicillium_canescens,0.84,0.7304347826086957,0.7813953488372093,115.0
vit_b_16,3,3,Penicillium_caseifulvum,0.7916666666666666,0.59375,0.6785714285714286,32.0
vit_b_16,3,3,Penicillium_chrysogenum,0.9636363636363636,0.9137931034482759,0.9380530973451328,58.0
vit_b_16,3,3,Penicillium_citrinum,0.75,0.6842105263157895,0.7155963302752294,57.0
vit_b_16,3,3,Penicillium_coprobium,0.9230769230769231,0.35294117647058826,0.5106382978723404,34.0
vit_b_16,3,3,Penicillium_croceum,0.8775510204081632,0.7413793103448276,0.8037383177570093,58.0
vit_b_16,3,3,Penicillium_damascenum,0.7857142857142857,0.7719298245614035,0.7787610619469026,57.0
vit_b_16,3,3,Penicillium_fagi,0.8522727272727273,0.8333333333333334,0.8426966292134831,90.0
vit_b_16,3,3,Penicillium_flavigenum,0.9464285714285714,0.9137931034482759,0.9298245614035088,58.0
vit_b_16,3,3,Penicillium_frequentans,0.6923076923076923,0.84375,0.7605633802816901,32.0
vit_b_16,3,3,Penicillium_glabrum,0.9375,0.9183673469387755,0.9278350515463918,98.0
vit_b_16,3,3,Penicillium_griseopurpureum,1.0,0.7878787878787878,0.8813559322033898,33.0
vit_b_16,3,3,Penicillium_hordei,0.9,0.631578947368421,0.7422680412371134,57.0
vit_b_16,3,3,Penicillium_janczewskii,0.8188976377952756,0.896551724137931,0.8559670781893004,116.0
vit_b_16,3,3,Penicillium_jensenii,0.7962962962962963,0.7543859649122807,0.7747747747747747,57.0
vit_b_16,3,3,Penicillium_krskae,1.0,0.5,0.6666666666666666,58.0
vit_b_16,3,3,Penicillium_manginii,0.9122807017543859,0.9122807017543859,0.9122807017543859,57.0
vit_b_16,3,3,Penicillium_neojanthinellum,0.8354430379746836,0.8571428571428571,0.8461538461538461,231.0
vit_b_16,3,3,Penicillium_ochrochloron,0.860655737704918,0.9130434782608695,0.8860759493670886,115.0
vit_b_16,3,3,Penicillium_olsonii,0.90625,1.0,0.9508196721311475,58.0
vit_b_16,3,3,Penicillium_onobense,0.7650273224043715,0.813953488372093,0.7887323943661971,172.0
vit_b_16,3,3,Penicillium_piscarium,0.8548387096774194,0.9814814814814815,0.9137931034482759,54.0
vit_b_16,3,3,Penicillium_restrictum,0.8110236220472441,0.8956521739130435,0.8512396694214877,115.0
vit_b_16,3,3,Penicillium_ribium,0.9830508474576272,1.0,0.9914529914529915,58.0
vit_b_16,3,3,Penicillium_rotoruae,0.9157303370786517,0.9476744186046512,0.9314285714285714,172.0
vit_b_16,3,3,Penicillium_ruben,1.0,0.9827586206896551,0.991304347826087,58.0
vit_b_16,3,3,Penicillium_rubens,0.9607843137254902,1.0,0.98,49.0
vit_b_16,3,3,Penicillium_scabrosum,0.9826086956521739,0.9826086956521739,0.9826086956521739,115.0
vit_b_16,3,3,Penicillium_soppii,0.875,0.9655172413793104,0.9180327868852459,58.0
vit_b_16,3,3,Penicillium_steckii,1.0,0.9824561403508771,0.9911504424778761,57.0
vit_b_16,3,3,Penicillium_velutinum,1.0,0.9696969696969697,0.9846153846153847,33.0
vit_b_16,3,3,Penicillium_vulpinum,0.9032258064516129,0.9824561403508771,0.9411764705882353,57.0
vit_b_16,3,3,Penicillium_waksmanii,0.8448275862068966,0.8448275862068966,0.8448275862068966,58.0
vit_b_16,3,3,Penicillium_wotroi,0.8916666666666667,0.9304347826086956,0.9106382978723404,115.0
vit_b_16,3,3,Pesisa_ostracoderma,1.0,1.0,1.0,57.0
vit_b_16,3,3,Pezicula_carpinea,0.9482758620689655,0.9482758620689655,0.9482758620689655,58.0
vit_b_16,3,3,Phoma_americana,0.9333333333333333,0.9824561403508771,0.9572649572649573,57.0
vit_b_16,3,3,Phoma_epicoccina,0.7450980392156863,0.6551724137931034,0.6972477064220184,58.0
vit_b_16,3,3,Phoma_glomerata,0.9193548387096774,1.0,0.957983193277311,57.0
vit_b_16,3,3,Phoma_pomorum,0.8244274809160306,0.9310344827586207,0.8744939271255061,116.0
vit_b_16,3,3,Phoma_sorghina,0.9818181818181818,0.9473684210526315,0.9642857142857143,57.0
vit_b_16,3,3,Purpureocillium_lilacinum,0.7251908396946565,0.8878504672897196,0.7983193277310925,107.0
vit_b_16,3,3,Rasamsonia_argillacea,0.726027397260274,0.9137931034482759,0.8091603053435115,58.0
vit_b_16,3,3,Rasamsonia_eburnea,0.8541666666666666,0.7192982456140351,0.780952380952381,57.0
vit_b_16,3,3,Rasamsonia_piperina,0.9629629629629629,0.896551724137931,0.9285714285714286,58.0
vit_b_16,3,3,Rhizomucor_pusillus,0.9652173913043478,0.9736842105263158,0.9694323144104804,114.0
vit_b_16,3,3,Rhizopus_microsporus,0.9818181818181818,0.9310344827586207,0.9557522123893806,58.0
vit_b_16,3,3,Rhizopus_stolonifer,0.9649122807017544,0.9482758620689655,0.9565217391304348,58.0
vit_b_16,3,3,Sordaria_fimicola,0.9622641509433962,0.8947368421052632,0.9272727272727272,57.0
vit_b_16,3,3,Stemphylium_vesicarium,0.9795918367346939,0.8275862068965517,0.897196261682243,58.0
vit_b_16,3,3,Talaromyces_apiculatus,0.9636363636363636,0.9298245614035088,0.9464285714285714,57.0
vit_b_16,3,3,Talaromyces_funiculosus,0.8846153846153846,0.7931034482758621,0.8363636363636363,58.0
vit_b_16,3,3,Thermoascus_verrucosus,0.9666666666666667,1.0,0.9830508474576272,58.0
vit_b_16,3,3,Trichoderma,0.8983050847457628,0.9298245614035088,0.9137931034482759,57.0
vit_b_16,3,3,Trichoderma_atroviride,0.7254901960784313,0.6379310344827587,0.6788990825688074,58.0
vit_b_16,3,3,Trichoderma_harzianum,0.9814814814814815,0.9298245614035088,0.954954954954955,57.0
vit_b_16,3,3,Trichoderma_longibrachiatum,0.8983050847457628,0.9137931034482759,0.905982905982906,58.0
vit_b_16,3,3,Ulocladium_chartarum,1.0,0.9655172413793104,0.9824561403508771,58.0
vit_b_16,3,3,accuracy,0.8664856860809477,0.8664856860809477,0.8664856860809477,0.8664856860809477
vit_b_16,3,3,macro avg,0.8932071639803885,0.8592709152713489,0.8692374638221273,8104.0
vit_b_16,3,3,weighted avg,0.8822218027603698,0.8664856860809477,0.8674329233868596,8104.0
vit_b_16,3,4,Acremonium,0.7857142857142857,0.7586206896551724,0.7719298245614035,58.0
vit_b_16,3,4,Acremonium_alternatum,0.9655172413793104,0.9824561403508771,0.9739130434782609,57.0
vit_b_16,3,4,Acremonium_strictum,0.873015873015873,0.9482758620689655,0.9090909090909091,58.0
vit_b_16,3,4,Alternaria,0.9387755102040817,0.8070175438596491,0.8679245283018868,57.0
vit_b_16,3,4,Arthrinium_phaeospermum,0.8852459016393442,0.9310344827586207,0.907563025210084,58.0
vit_b_16,3,4,Ascospirella_lutea,0.9318181818181818,0.7068965517241379,0.803921568627451,58.0
vit_b_16,3,4,Aspergillus,0.9193548387096774,1.0,0.957983193277311,57.0
vit_b_16,3,4,Aspergillus_aculeatinus,0.803030303030303,0.9814814814814815,0.8833333333333333,54.0
vit_b_16,3,4,Aspergillus_arachidicola,0.9803921568627451,0.8771929824561403,0.9259259259259259,57.0
vit_b_16,3,4,Aspergillus_calidoustus,0.8571428571428571,0.9310344827586207,0.8925619834710744,58.0
vit_b_16,3,4,Aspergillus_creber,0.9818181818181818,0.9473684210526315,0.9642857142857143,57.0
vit_b_16,3,4,Aspergillus_flavus,0.9814814814814815,0.9137931034482759,0.9464285714285714,116.0
vit_b_16,3,4,Aspergillus_lentulus,0.9574468085106383,0.9375,0.9473684210526315,48.0
vit_b_16,3,4,Aspergillus_minisclerotigenes,0.896551724137931,0.896551724137931,0.896551724137931,58.0
vit_b_16,3,4,Aspergillus_montevidensis,1.0,1.0,1.0,58.0
vit_b_16,3,4,Aspergillus_neoglaber,0.8548387096774194,0.9298245614035088,0.8907563025210085,57.0
vit_b_16,3,4,Aspergillus_nomiae,0.8055555555555556,1.0,0.8923076923076924,58.0
vit_b_16,3,4,Aspergillus_occultus,0.9322033898305084,0.9649122807017544,0.9482758620689655,57.0
vit_b_16,3,4,Aspergillus_pseudonomiae,0.8305084745762712,0.875,0.8521739130434782,56.0
vit_b_16,3,4,Aspergillus_puniceus,0.8421052631578947,0.8275862068965517,0.8347826086956521,58.0
vit_b_16,3,4,Aspergillus_thermomutatus,0.8461538461538461,0.8979591836734694,0.8712871287128713,49.0
vit_b_16,3,4,Aspergillus_ustus,0.9803921568627451,0.9433962264150944,0.9615384615384616,53.0
vit_b_16,3,4,Aspergillus_uvarum,0.9523809523809523,0.9790209790209791,0.9655172413793104,143.0
vit_b_16,3,4,Aspergillus_wentii,0.8983050847457628,0.9814814814814815,0.9380530973451328,54.0
vit_b_16,3,4,Asteromyces_cruciatus,0.9782608695652174,0.7894736842105263,0.8737864077669902,57.0
vit_b_16,3,4,Aureobasidium_melanogenum,0.9827586206896551,0.9827586206896551,0.9827586206896551,58.0
vit_b_16,3,4,Aureobasidium_pullulans,0.7285714285714285,0.8793103448275862,0.796875,58.0
vit_b_16,3,4,Byssochlamys_spectabilis,0.9583333333333334,0.8070175438596491,0.8761904761904762,57.0
vit_b_16,3,4,Cladosporium,0.9739130434782609,0.9739130434782609,0.9739130434782609,115.0
vit_b_16,3,4,Cladosporium_delicatulum,0.9322033898305084,0.9482758620689655,0.9401709401709402,58.0
vit_b_16,3,4,Cladosporium_tenuissimum,0.6935483870967742,0.7413793103448276,0.7166666666666667,58.0
vit_b_16,3,4,Cladosporium_varians,0.8028169014084507,1.0,0.890625,57.0
vit_b_16,3,4,Drechslera,0.9791666666666666,0.8103448275862069,0.8867924528301887,58.0
vit_b_16,3,4,Epicoccum_nigrum,0.8029197080291971,0.9565217391304348,0.873015873015873,115.0
vit_b_16,3,4,Fusarium_acuminatum,0.6575342465753424,0.8275862068965517,0.732824427480916,58.0
vit_b_16,3,4,Fusarium_chlamydosporum,0.9814814814814815,0.9298245614035088,0.954954954954955,57.0
vit_b_16,3,4,Fusarium_equiseti,0.9512195121951219,0.6724137931034483,0.7878787878787878,58.0
vit_b_16,3,4,Fusarium_foetens,0.9183673469387755,0.7894736842105263,0.8490566037735849,57.0
vit_b_16,3,4,Fusarium_tricinctum,0.9646017699115044,0.9396551724137931,0.9519650655021834,116.0
vit_b_16,3,4,Hamigera_avellanea,0.9193548387096774,1.0,0.957983193277311,57.0
vit_b_16,3,4,Hamigera_avellanea var. alba,1.0,0.9310344827586207,0.9642857142857143,58.0
vit_b_16,3,4,Hypocrea_pulvinata,0.9565217391304348,0.9565217391304348,0.9565217391304348,115.0
vit_b_16,3,4,Hypocrea_sulphurea,0.9824561403508771,0.9824561403508771,0.9824561403508771,57.0
vit_b_16,3,4,Hypocrea_thelephoricola,0.9666666666666667,1.0,0.9830508474576272,58.0
vit_b_16,3,4,Mariannaea_elegans,1.0,0.9482758620689655,0.9734513274336283,58.0
vit_b_16,3,4,Microdochium_nivale,0.95,1.0,0.9743589743589743,57.0
vit_b_16,3,4,Monascus_ruber,0.9545454545454546,0.7241379310344828,0.8235294117647058,58.0
vit_b_16,3,4,Monilinia_fructigena,0.8703703703703703,0.8245614035087719,0.8468468468468469,57.0
vit_b_16,3,4,Nigrospora_oryzae,0.7967914438502673,0.861271676300578,0.8277777777777777,173.0
vit_b_16,3,4,Paecilomyces_maximus,0.8125,0.7482014388489209,0.7790262172284644,139.0
vit_b_16,3,4,Penicillago_kabunica,0.9206349206349206,1.0,0.9586776859504132,58.0
vit_b_16,3,4,Penicilliopsis_zonata,0.6428571428571429,0.9473684210526315,0.7659574468085106,57.0
vit_b_16,3,4,Penicillium restrictum,0.8775510204081632,0.7413793103448276,0.8037383177570093,58.0
vit_b_16,3,4,Penicillium_allii-sativi,1.0,0.9827586206896551,0.991304347826087,58.0
vit_b_16,3,4,Penicillium_antarcticum,0.9807692307692307,0.9622641509433962,0.9714285714285714,53.0
vit_b_16,3,4,Penicillium_arizonense,0.9772727272727273,0.9555555555555556,0.9662921348314607,45.0
vit_b_16,3,4,Penicillium_atramentosum,0.7424242424242424,0.8448275862068966,0.7903225806451613,58.0
vit_b_16,3,4,Penicillium_brasilianum,0.9607843137254902,0.8596491228070176,0.9074074074074074,57.0
vit_b_16,3,4,Penicillium_camponotum,1.0,1.0,1.0,54.0
vit_b_16,3,4,Penicillium_canescens,0.853448275862069,0.8608695652173913,0.8571428571428571,115.0
vit_b_16,3,4,Penicillium_caseifulvum,0.875,0.65625,0.75,32.0
vit_b_16,3,4,Penicillium_chrysogenum,0.9824561403508771,0.9655172413793104,0.9739130434782609,58.0
vit_b_16,3,4,Penicillium_citrinum,0.7833333333333333,0.8245614035087719,0.8034188034188035,57.0
vit_b_16,3,4,Penicillium_coprobium,0.9090909090909091,0.5882352941176471,0.7142857142857143,34.0
vit_b_16,3,4,Penicillium_croceum,0.8,0.6206896551724138,0.6990291262135923,58.0
vit_b_16,3,4,Penicillium_damascenum,0.9629629629629629,0.9122807017543859,0.9369369369369369,57.0
vit_b_16,3,4,Penicillium_fagi,0.8556701030927835,0.9222222222222223,0.8877005347593583,90.0
vit_b_16,3,4,Penicillium_flavigenum,0.9655172413793104,0.9655172413793104,0.9655172413793104,58.0
vit_b_16,3,4,Penicillium_frequentans,0.8611111111111112,0.96875,0.9117647058823529,32.0
vit_b_16,3,4,Penicillium_glabrum,0.9693877551020408,0.9693877551020408,0.9693877551020408,98.0
vit_b_16,3,4,Penicillium_griseopurpureum,1.0,0.8181818181818182,0.9,33.0
vit_b_16,3,4,Penicillium_hordei,0.9038461538461539,0.8245614035087719,0.8623853211009175,57.0
vit_b_16,3,4,Penicillium_janczewskii,0.8373983739837398,0.8879310344827587,0.8619246861924686,116.0
vit_b_16,3,4,Penicillium_jensenii,0.6027397260273972,0.7719298245614035,0.676923076923077,57.0
vit_b_16,3,4,Penicillium_krskae,0.975,0.6724137931034483,0.7959183673469388,58.0
vit_b_16,3,4,Penicillium_manginii,0.7605633802816901,0.9473684210526315,0.84375,57.0
vit_b_16,3,4,Penicillium_neojanthinellum,0.8636363636363636,0.9047619047619048,0.8837209302325582,231.0
vit_b_16,3,4,Penicillium_ochrochloron,0.9433962264150944,0.8695652173913043,0.9049773755656109,115.0
vit_b_16,3,4,Penicillium_olsonii,0.9830508474576272,1.0,0.9914529914529915,58.0
vit_b_16,3,4,Penicillium_onobense,0.8156424581005587,0.8488372093023255,0.8319088319088319,172.0
vit_b_16,3,4,Penicillium_piscarium,1.0,0.9074074074074074,0.9514563106796117,54.0
vit_b_16,3,4,Penicillium_restrictum,0.8739495798319328,0.9043478260869565,0.8888888888888888,115.0
vit_b_16,3,4,Penicillium_ribium,0.9354838709677419,1.0,0.9666666666666667,58.0
vit_b_16,3,4,Penicillium_rotoruae,0.9882352941176471,0.9767441860465116,0.9824561403508771,172.0
vit_b_16,3,4,Penicillium_ruben,1.0,1.0,1.0,58.0
vit_b_16,3,4,Penicillium_rubens,1.0,1.0,1.0,49.0
vit_b_16,3,4,Penicillium_scabrosum,0.9741379310344828,0.9826086956521739,0.9783549783549783,115.0
vit_b_16,3,4,Penicillium_soppii,0.9193548387096774,0.9827586206896551,0.95,58.0
vit_b_16,3,4,Penicillium_steckii,1.0,0.9824561403508771,0.9911504424778761,57.0
vit_b_16,3,4,Penicillium_velutinum,1.0,0.9393939393939394,0.96875,33.0
vit_b_16,3,4,Penicillium_vulpinum,0.9,0.9473684210526315,0.9230769230769231,57.0
vit_b_16,3,4,Penicillium_waksmanii,0.9322033898305084,0.9482758620689655,0.9401709401709402,58.0
vit_b_16,3,4,Penicillium_wotroi,0.9316239316239316,0.9478260869565217,0.9396551724137931,115.0
vit_b_16,3,4,Pesisa_ostracoderma,1.0,1.0,1.0,57.0
vit_b_16,3,4,Pezicula_carpinea,0.9298245614035088,0.9137931034482759,0.9217391304347826,58.0
vit_b_16,3,4,Phoma_americana,0.8983050847457628,0.9298245614035088,0.9137931034482759,57.0
vit_b_16,3,4,Phoma_epicoccina,0.8717948717948718,0.5862068965517241,0.7010309278350515,58.0
vit_b_16,3,4,Phoma_glomerata,0.9661016949152542,1.0,0.9827586206896551,57.0
vit_b_16,3,4,Phoma_pomorum,0.9026548672566371,0.8793103448275862,0.8908296943231441,116.0
vit_b_16,3,4,Phoma_sorghina,0.9180327868852459,0.9824561403508771,0.9491525423728814,57.0
vit_b_16,3,4,Purpureocillium_lilacinum,0.8347826086956521,0.897196261682243,0.8648648648648649,107.0
vit_b_16,3,4,Rasamsonia_argillacea,0.8208955223880597,0.9482758620689655,0.88,58.0
vit_b_16,3,4,Rasamsonia_eburnea,0.9444444444444444,0.8947368421052632,0.918918918918919,57.0
vit_b_16,3,4,Rasamsonia_piperina,0.9636363636363636,0.9137931034482759,0.9380530973451328,58.0
vit_b_16,3,4,Rhizomucor_pusillus,1.0,0.9649122807017544,0.9821428571428571,114.0
vit_b_16,3,4,Rhizopus_microsporus,0.9824561403508771,0.9655172413793104,0.9739130434782609,58.0
vit_b_16,3,4,Rhizopus_stolonifer,0.9642857142857143,0.9310344827586207,0.9473684210526315,58.0
vit_b_16,3,4,Sordaria_fimicola,0.9629629629629629,0.9122807017543859,0.9369369369369369,57.0
vit_b_16,3,4,Stemphylium_vesicarium,0.9795918367346939,0.8275862068965517,0.897196261682243,58.0
vit_b_16,3,4,Talaromyces_apiculatus,0.8507462686567164,1.0,0.9193548387096774,57.0
vit_b_16,3,4,Talaromyces_funiculosus,0.9433962264150944,0.8620689655172413,0.9009009009009009,58.0
vit_b_16,3,4,Thermoascus_verrucosus,1.0,1.0,1.0,58.0
vit_b_16,3,4,Trichoderma,0.9122807017543859,0.9122807017543859,0.9122807017543859,57.0
vit_b_16,3,4,Trichoderma_atroviride,0.926829268292683,0.6551724137931034,0.7676767676767676,58.0
vit_b_16,3,4,Trichoderma_harzianum,0.9811320754716981,0.9122807017543859,0.9454545454545454,57.0
vit_b_16,3,4,Trichoderma_longibrachiatum,1.0,0.9482758620689655,0.9734513274336283,58.0
vit_b_16,3,4,Ulocladium_chartarum,1.0,0.9310344827586207,0.9642857142857143,58.0
