Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
vit_b_16,3,5,Penicillium_ochrochloron,0.0,0.0,0.0,10.0
vit_b_16,3,5,Penicillium_olsonii,0.0,0.0,0.0,4.0
vit_b_16,3,5,Penicillium_onobense,0.0,0.0,0.0,15.0
vit_b_16,3,5,Penicillium_piscarium,0.0,0.0,0.0,4.0
vit_b_16,3,5,Penicillium_restrictum,0.0,0.0,0.0,10.0
vit_b_16,3,5,Penicillium_ribium,0.0,0.0,0.0,5.0
vit_b_16,3,5,Penicillium_rotoruae,0.03680981595092025,0.42857142857142855,0.06779661016949153,14.0
vit_b_16,3,5,Penicillium_ruben,0.0,0.0,0.0,5.0
vit_b_16,3,5,Penicillium_rubens,0.0,0.0,0.0,4.0
vit_b_16,3,5,Penicillium_scabrosum,0.0,0.0,0.0,9.0
vit_b_16,3,5,Penicillium_soppii,0.0,0.0,0.0,5.0
vit_b_16,3,5,Penicillium_steckii,0.0,0.0,0.0,5.0
vit_b_16,3,5,Penicillium_velutinum,0.0,0.0,0.0,4.0
vit_b_16,3,5,Penicillium_vulpinum,0.0,0.0,0.0,4.0
vit_b_16,3,5,Penicillium_waksmanii,0.0,0.0,0.0,5.0
vit_b_16,3,5,Penicillium_wotroi,0.0,0.0,0.0,10.0
vit_b_16,3,5,Pesisa_ostracoderma,0.0,0.0,0.0,5.0
vit_b_16,3,5,Pezicula_carpinea,0.0,0.0,0.0,4.0
vit_b_16,3,5,Phoma_americana,0.0,0.0,0.0,5.0
vit_b_16,3,5,Phoma_epicoccina,0.0,0.0,0.0,5.0
vit_b_16,3,5,Phoma_glomerata,0.0,0.0,0.0,5.0
vit_b_16,3,5,Phoma_pomorum,0.0,0.0,0.0,9.0
vit_b_16,3,5,Phoma_sorghina,0.0,0.0,0.0,5.0
vit_b_16,3,5,Purpureocillium_lilacinum,0.0,0.0,0.0,9.0
vit_b_16,3,5,Rasamsonia_argillacea,0.0,0.0,0.0,5.0
vit_b_16,3,5,Rasamsonia_eburnea,0.0,0.0,0.0,5.0
vit_b_16,3,5,Rasamsonia_piperina,0.0,0.0,0.0,4.0
vit_b_16,3,5,Rhizomucor_pusillus,0.0,0.0,0.0,10.0
vit_b_16,3,5,Rhizopus_microsporus,0.0,0.0,0.0,5.0
vit_b_16,3,5,Rhizopus_stolonifer,0.0,0.0,0.0,5.0
vit_b_16,3,5,Sordaria_fimicola,0.0,0.0,0.0,4.0
vit_b_16,3,5,Stemphylium_vesicarium,0.0,0.0,0.0,5.0
vit_b_16,3,5,Talaromyces_apiculatus,0.0,0.0,0.0,5.0
vit_b_16,3,5,Talaromyces_funiculosus,0.0,0.0,0.0,5.0
vit_b_16,3,5,Thermoascus_verrucosus,0.0,0.0,0.0,5.0
vit_b_16,3,5,Trichoderma,0.0,0.0,0.0,4.0
vit_b_16,3,5,Trichoderma_atroviride,0.0,0.0,0.0,5.0
vit_b_16,3,5,Trichoderma_harzianum,0.0,0.0,0.0,5.0
vit_b_16,3,5,Trichoderma_longibrachiatum,0.0,0.0,0.0,5.0
vit_b_16,3,5,Ulocladium_chartarum,0.0,0.0,0.0,5.0
vit_b_16,3,5,accuracy,0.05278592375366569,0.05278592375366569,0.05278592375366569,0.05278592375366569
vit_b_16,3,5,macro avg,0.0017317217869623244,0.019763412475963082,0.0031009123237756486,682.0
vit_b_16,3,5,weighted avg,0.004462271514449703,0.05278592375366569,0.008022011307291022,682.0
vit_b_16,3,6,Acremonium,0.0,0.0,0.0,5.0
vit_b_16,3,6,Acremonium_alternatum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Acremonium_strictum,0.0,0.0,0.0,4.0
vit_b_16,3,6,Alternaria,0.0,0.0,0.0,5.0
vit_b_16,3,6,Arthrinium_phaeospermum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Ascospirella_lutea,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus_aculeatinus,0.0,0.0,0.0,4.0
vit_b_16,3,6,Aspergillus_arachidicola,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus_calidoustus,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus_creber,0.0,0.0,0.0,4.0
vit_b_16,3,6,Aspergillus_flavus,0.0,0.0,0.0,10.0
vit_b_16,3,6,Aspergillus_lentulus,0.0,0.0,0.0,4.0
vit_b_16,3,6,Aspergillus_minisclerotigenes,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus_montevidensis,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus_neoglaber,0.0,0.0,0.0,4.0
vit_b_16,3,6,Aspergillus_nomiae,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus_occultus,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus_pseudonomiae,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus_puniceus,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aspergillus_thermomutatus,0.0,0.0,0.0,4.0
vit_b_16,3,6,Aspergillus_ustus,0.0,0.0,0.0,4.0
vit_b_16,3,6,Aspergillus_uvarum,0.07006369426751592,0.8461538461538461,0.12941176470588237,13.0
vit_b_16,3,6,Aspergillus_wentii,0.0,0.0,0.0,4.0
vit_b_16,3,6,Asteromyces_cruciatus,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aureobasidium_melanogenum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Aureobasidium_pullulans,0.0,0.0,0.0,5.0
vit_b_16,3,6,Byssochlamys_spectabilis,0.0,0.0,0.0,4.0
vit_b_16,3,6,Cladosporium,0.0,0.0,0.0,10.0
vit_b_16,3,6,Cladosporium_delicatulum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Cladosporium_tenuissimum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Cladosporium_varians,0.0,0.0,0.0,4.0
vit_b_16,3,6,Drechslera,0.0,0.0,0.0,5.0
vit_b_16,3,6,Epicoccum_nigrum,0.0,0.0,0.0,10.0
vit_b_16,3,6,Fusarium_acuminatum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Fusarium_chlamydosporum,0.0,0.0,0.0,4.0
vit_b_16,3,6,Fusarium_equiseti,0.0,0.0,0.0,5.0
vit_b_16,3,6,Fusarium_foetens,0.0,0.0,0.0,5.0
vit_b_16,3,6,Fusarium_tricinctum,0.0,0.0,0.0,10.0
vit_b_16,3,6,Hamigera_avellanea,0.0,0.0,0.0,4.0
vit_b_16,3,6,Hamigera_avellanea var. alba,0.0,0.0,0.0,5.0
vit_b_16,3,6,Hypocrea_pulvinata,0.0,0.0,0.0,10.0
vit_b_16,3,6,Hypocrea_sulphurea,0.0,0.0,0.0,5.0
vit_b_16,3,6,Hypocrea_thelephoricola,0.0,0.0,0.0,4.0
vit_b_16,3,6,Mariannaea_elegans,0.0,0.0,0.0,5.0
vit_b_16,3,6,Microdochium_nivale,0.0,0.0,0.0,5.0
vit_b_16,3,6,Monascus_ruber,0.0,0.0,0.0,5.0
vit_b_16,3,6,Monilinia_fructigena,0.0,0.0,0.0,5.0
vit_b_16,3,6,Nigrospora_oryzae,0.04,0.14285714285714285,0.0625,14.0
vit_b_16,3,6,Paecilomyces_maximus,0.0,0.0,0.0,12.0
vit_b_16,3,6,Penicillago_kabunica,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicilliopsis_zonata,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium restrictum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_allii-sativi,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_antarcticum,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_arizonense,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_atramentosum,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_brasilianum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_camponotum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_canescens,0.0,0.0,0.0,9.0
vit_b_16,3,6,Penicillium_caseifulvum,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_chrysogenum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_citrinum,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_coprobium,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_croceum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_damascenum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_fagi,0.0,0.0,0.0,8.0
vit_b_16,3,6,Penicillium_flavigenum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_frequentans,0.0,0.0,0.0,3.0
vit_b_16,3,6,Penicillium_glabrum,0.0,0.0,0.0,8.0
vit_b_16,3,6,Penicillium_griseopurpureum,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_hordei,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_janczewskii,0.0,0.0,0.0,9.0
vit_b_16,3,6,Penicillium_jensenii,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_krskae,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_manginii,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_neojanthinellum,0.057432432432432436,0.8947368421052632,0.10793650793650794,19.0
vit_b_16,3,6,Penicillium_ochrochloron,0.0,0.0,0.0,10.0
vit_b_16,3,6,Penicillium_olsonii,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_onobense,0.0,0.0,0.0,15.0
vit_b_16,3,6,Penicillium_piscarium,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_restrictum,0.0,0.0,0.0,10.0
vit_b_16,3,6,Penicillium_ribium,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_rotoruae,0.0335195530726257,0.42857142857142855,0.06217616580310881,14.0
vit_b_16,3,6,Penicillium_ruben,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_rubens,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_scabrosum,0.0,0.0,0.0,9.0
vit_b_16,3,6,Penicillium_soppii,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_steckii,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_velutinum,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_vulpinum,0.0,0.0,0.0,4.0
vit_b_16,3,6,Penicillium_waksmanii,0.0,0.0,0.0,5.0
vit_b_16,3,6,Penicillium_wotroi,0.0,0.0,0.0,10.0
vit_b_16,3,6,Pesisa_ostracoderma,0.0,0.0,0.0,5.0
vit_b_16,3,6,Pezicula_carpinea,0.0,0.0,0.0,4.0
vit_b_16,3,6,Phoma_americana,0.0,0.0,0.0,5.0
vit_b_16,3,6,Phoma_epicoccina,0.0,0.0,0.0,5.0
vit_b_16,3,6,Phoma_glomerata,0.0,0.0,0.0,5.0
vit_b_16,3,6,Phoma_pomorum,0.0,0.0,0.0,9.0
vit_b_16,3,6,Phoma_sorghina,0.0,0.0,0.0,5.0
vit_b_16,3,6,Purpureocillium_lilacinum,0.0,0.0,0.0,9.0
vit_b_16,3,6,Rasamsonia_argillacea,0.0,0.0,0.0,5.0
vit_b_16,3,6,Rasamsonia_eburnea,0.0,0.0,0.0,5.0
vit_b_16,3,6,Rasamsonia_piperina,0.0,0.0,0.0,4.0
vit_b_16,3,6,Rhizomucor_pusillus,0.0,0.0,0.0,10.0
vit_b_16,3,6,Rhizopus_microsporus,0.0,0.0,0.0,5.0
vit_b_16,3,6,Rhizopus_stolonifer,0.0,0.0,0.0,5.0
vit_b_16,3,6,Sordaria_fimicola,0.0,0.0,0.0,4.0
vit_b_16,3,6,Stemphylium_vesicarium,0.0,0.0,0.0,5.0
vit_b_16,3,6,Talaromyces_apiculatus,0.0,0.0,0.0,5.0
vit_b_16,3,6,Talaromyces_funiculosus,0.0,0.0,0.0,5.0
vit_b_16,3,6,Thermoascus_verrucosus,0.0,0.0,0.0,5.0
vit_b_16,3,6,Trichoderma,0.0,0.0,0.0,4.0
vit_b_16,3,6,Trichoderma_atroviride,0.0,0.0,0.0,5.0
vit_b_16,3,6,Trichoderma_harzianum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Trichoderma_longibrachiatum,0.0,0.0,0.0,5.0
vit_b_16,3,6,Ulocladium_chartarum,0.0,0.0,0.0,5.0
vit_b_16,3,6,accuracy,0.05278592375366569,0.05278592375366569,0.05278592375366569,0.05278592375366569
vit_b_16,3,6,macro avg,0.0017180827330989237,0.019763412475963082,0.003094225969619651,682.0
vit_b_16,3,6,weighted avg,0.004444747778168157,0.05278592375366569,0.008033156764242882,682.0
vit_b_16,3,7,Acremonium,0.0,0.0,0.0,5.0
vit_b_16,3,7,Acremonium_alternatum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Acremonium_strictum,0.0,0.0,0.0,4.0
vit_b_16,3,7,Alternaria,0.0,0.0,0.0,5.0
vit_b_16,3,7,Arthrinium_phaeospermum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Ascospirella_lutea,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus_aculeatinus,0.0,0.0,0.0,4.0
vit_b_16,3,7,Aspergillus_arachidicola,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus_calidoustus,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus_creber,0.0,0.0,0.0,4.0
vit_b_16,3,7,Aspergillus_flavus,0.0,0.0,0.0,10.0
vit_b_16,3,7,Aspergillus_lentulus,0.0,0.0,0.0,4.0
vit_b_16,3,7,Aspergillus_minisclerotigenes,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus_montevidensis,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus_neoglaber,0.0,0.0,0.0,4.0
vit_b_16,3,7,Aspergillus_nomiae,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus_occultus,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus_pseudonomiae,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus_puniceus,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aspergillus_thermomutatus,0.0,0.0,0.0,4.0
vit_b_16,3,7,Aspergillus_ustus,0.0,0.0,0.0,4.0
vit_b_16,3,7,Aspergillus_uvarum,0.06962025316455696,0.8461538461538461,0.1286549707602339,13.0
vit_b_16,3,7,Aspergillus_wentii,0.0,0.0,0.0,4.0
vit_b_16,3,7,Asteromyces_cruciatus,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aureobasidium_melanogenum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Aureobasidium_pullulans,0.0,0.0,0.0,5.0
vit_b_16,3,7,Byssochlamys_spectabilis,0.0,0.0,0.0,4.0
vit_b_16,3,7,Cladosporium,0.0,0.0,0.0,10.0
vit_b_16,3,7,Cladosporium_delicatulum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Cladosporium_tenuissimum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Cladosporium_varians,0.0,0.0,0.0,4.0
vit_b_16,3,7,Drechslera,0.0,0.0,0.0,5.0
vit_b_16,3,7,Epicoccum_nigrum,0.0,0.0,0.0,10.0
vit_b_16,3,7,Fusarium_acuminatum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Fusarium_chlamydosporum,0.0,0.0,0.0,4.0
vit_b_16,3,7,Fusarium_equiseti,0.0,0.0,0.0,5.0
vit_b_16,3,7,Fusarium_foetens,0.0,0.0,0.0,5.0
vit_b_16,3,7,Fusarium_tricinctum,0.0,0.0,0.0,10.0
vit_b_16,3,7,Hamigera_avellanea,0.0,0.0,0.0,4.0
vit_b_16,3,7,Hamigera_avellanea var. alba,0.0,0.0,0.0,5.0
vit_b_16,3,7,Hypocrea_pulvinata,0.0,0.0,0.0,10.0
vit_b_16,3,7,Hypocrea_sulphurea,0.0,0.0,0.0,5.0
vit_b_16,3,7,Hypocrea_thelephoricola,0.0,0.0,0.0,4.0
vit_b_16,3,7,Mariannaea_elegans,0.0,0.0,0.0,5.0
vit_b_16,3,7,Microdochium_nivale,0.0,0.0,0.0,5.0
vit_b_16,3,7,Monascus_ruber,0.0,0.0,0.0,5.0
vit_b_16,3,7,Monilinia_fructigena,0.0,0.0,0.0,5.0
vit_b_16,3,7,Nigrospora_oryzae,0.03571428571428571,0.14285714285714285,0.05714285714285714,14.0
vit_b_16,3,7,Paecilomyces_maximus,0.0,0.0,0.0,12.0
vit_b_16,3,7,Penicillago_kabunica,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicilliopsis_zonata,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium restrictum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_allii-sativi,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_antarcticum,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_arizonense,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_atramentosum,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_brasilianum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_camponotum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_canescens,0.0,0.0,0.0,9.0
vit_b_16,3,7,Penicillium_caseifulvum,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_chrysogenum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_citrinum,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_coprobium,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_croceum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_damascenum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_fagi,0.0,0.0,0.0,8.0
vit_b_16,3,7,Penicillium_flavigenum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_frequentans,0.0,0.0,0.0,3.0
vit_b_16,3,7,Penicillium_glabrum,0.0,0.0,0.0,8.0
vit_b_16,3,7,Penicillium_griseopurpureum,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_hordei,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_janczewskii,0.0,0.0,0.0,9.0
vit_b_16,3,7,Penicillium_jensenii,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_krskae,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_manginii,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_neojanthinellum,0.05904059040590406,0.8421052631578947,0.1103448275862069,19.0
vit_b_16,3,7,Penicillium_ochrochloron,0.0,0.0,0.0,10.0
vit_b_16,3,7,Penicillium_olsonii,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_onobense,0.0,0.0,0.0,15.0
vit_b_16,3,7,Penicillium_piscarium,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_restrictum,0.0,0.0,0.0,10.0
vit_b_16,3,7,Penicillium_ribium,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_rotoruae,0.03553299492385787,0.5,0.06635071090047394,14.0
vit_b_16,3,7,Penicillium_ruben,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_rubens,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_scabrosum,0.0,0.0,0.0,9.0
vit_b_16,3,7,Penicillium_soppii,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_steckii,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_velutinum,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_vulpinum,0.0,0.0,0.0,4.0
vit_b_16,3,7,Penicillium_waksmanii,0.0,0.0,0.0,5.0
vit_b_16,3,7,Penicillium_wotroi,0.0,0.0,0.0,10.0
vit_b_16,3,7,Pesisa_ostracoderma,0.0,0.0,0.0,5.0
vit_b_16,3,7,Pezicula_carpinea,0.0,0.0,0.0,4.0
vit_b_16,3,7,Phoma_americana,0.0,0.0,0.0,5.0
vit_b_16,3,7,Phoma_epicoccina,0.0,0.0,0.0,5.0
vit_b_16,3,7,Phoma_glomerata,0.0,0.0,0.0,5.0
vit_b_16,3,7,Phoma_pomorum,0.0,0.0,0.0,9.0
vit_b_16,3,7,Phoma_sorghina,0.0,0.0,0.0,5.0
vit_b_16,3,7,Purpureocillium_lilacinum,0.0,0.0,0.0,9.0
vit_b_16,3,7,Rasamsonia_argillacea,0.0,0.0,0.0,5.0
vit_b_16,3,7,Rasamsonia_eburnea,0.0,0.0,0.0,5.0
vit_b_16,3,7,Rasamsonia_piperina,0.0,0.0,0.0,4.0
vit_b_16,3,7,Rhizomucor_pusillus,0.0,0.0,0.0,10.0
vit_b_16,3,7,Rhizopus_microsporus,0.0,0.0,0.0,5.0
vit_b_16,3,7,Rhizopus_stolonifer,0.0,0.0,0.0,5.0
vit_b_16,3,7,Sordaria_fimicola,0.0,0.0,0.0,4.0
vit_b_16,3,7,Stemphylium_vesicarium,0.0,0.0,0.0,5.0
vit_b_16,3,7,Talaromyces_apiculatus,0.0,0.0,0.0,5.0
vit_b_16,3,7,Talaromyces_funiculosus,0.0,0.0,0.0,5.0
vit_b_16,3,7,Thermoascus_verrucosus,0.0,0.0,0.0,5.0
vit_b_16,3,7,Trichoderma,0.0,0.0,0.0,4.0
vit_b_16,3,7,Trichoderma_atroviride,0.0,0.0,0.0,5.0
vit_b_16,3,7,Trichoderma_harzianum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Trichoderma_longibrachiatum,0.0,0.0,0.0,5.0
vit_b_16,3,7,Ulocladium_chartarum,0.0,0.0,0.0,5.0
vit_b_16,3,7,accuracy,0.05278592375366569,0.05278592375366569,0.05278592375366569,0.05278592375366569
vit_b_16,3,7,macro avg,0.0017086164462273897,0.01992407053135798,0.0030982339007672812,682.0
vit_b_16,3,7,weighted avg,0.004434452254817343,0.05278592375366569,0.008061548822034616,682.0
vit_b_16,3,8,Acremonium,0.0,0.0,0.0,5.0
vit_b_16,3,8,Acremonium_alternatum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Acremonium_strictum,0.0,0.0,0.0,4.0
vit_b_16,3,8,Alternaria,0.0,0.0,0.0,5.0
vit_b_16,3,8,Arthrinium_phaeospermum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Ascospirella_lutea,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus_aculeatinus,0.0,0.0,0.0,4.0
vit_b_16,3,8,Aspergillus_arachidicola,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus_calidoustus,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus_creber,0.0,0.0,0.0,4.0
vit_b_16,3,8,Aspergillus_flavus,0.0,0.0,0.0,10.0
vit_b_16,3,8,Aspergillus_lentulus,0.0,0.0,0.0,4.0
vit_b_16,3,8,Aspergillus_minisclerotigenes,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus_montevidensis,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus_neoglaber,0.0,0.0,0.0,4.0
vit_b_16,3,8,Aspergillus_nomiae,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus_occultus,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus_pseudonomiae,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus_puniceus,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aspergillus_thermomutatus,0.0,0.0,0.0,4.0
vit_b_16,3,8,Aspergillus_ustus,0.0,0.0,0.0,4.0
vit_b_16,3,8,Aspergillus_uvarum,0.06832298136645963,0.8461538461538461,0.12643678160919541,13.0
vit_b_16,3,8,Aspergillus_wentii,0.0,0.0,0.0,4.0
vit_b_16,3,8,Asteromyces_cruciatus,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aureobasidium_melanogenum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Aureobasidium_pullulans,0.0,0.0,0.0,5.0
vit_b_16,3,8,Byssochlamys_spectabilis,0.0,0.0,0.0,4.0
vit_b_16,3,8,Cladosporium,0.0,0.0,0.0,10.0
vit_b_16,3,8,Cladosporium_delicatulum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Cladosporium_tenuissimum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Cladosporium_varians,0.0,0.0,0.0,4.0
vit_b_16,3,8,Drechslera,0.0,0.0,0.0,5.0
vit_b_16,3,8,Epicoccum_nigrum,0.0,0.0,0.0,10.0
vit_b_16,3,8,Fusarium_acuminatum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Fusarium_chlamydosporum,0.0,0.0,0.0,4.0
vit_b_16,3,8,Fusarium_equiseti,0.0,0.0,0.0,5.0
vit_b_16,3,8,Fusarium_foetens,0.0,0.0,0.0,5.0
vit_b_16,3,8,Fusarium_tricinctum,0.0,0.0,0.0,10.0
vit_b_16,3,8,Hamigera_avellanea,0.0,0.0,0.0,4.0
vit_b_16,3,8,Hamigera_avellanea var. alba,0.0,0.0,0.0,5.0
vit_b_16,3,8,Hypocrea_pulvinata,0.0,0.0,0.0,10.0
vit_b_16,3,8,Hypocrea_sulphurea,0.0,0.0,0.0,5.0
vit_b_16,3,8,Hypocrea_thelephoricola,0.0,0.0,0.0,4.0
vit_b_16,3,8,Mariannaea_elegans,0.0,0.0,0.0,5.0
vit_b_16,3,8,Microdochium_nivale,0.0,0.0,0.0,5.0
vit_b_16,3,8,Monascus_ruber,0.0,0.0,0.0,5.0
vit_b_16,3,8,Monilinia_fructigena,0.0,0.0,0.0,5.0
vit_b_16,3,8,Nigrospora_oryzae,0.037037037037037035,0.14285714285714285,0.058823529411764705,14.0
vit_b_16,3,8,Paecilomyces_maximus,0.0,0.0,0.0,12.0
vit_b_16,3,8,Penicillago_kabunica,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicilliopsis_zonata,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicillium restrictum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicillium_allii-sativi,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicillium_antarcticum,0.0,0.0,0.0,4.0
vit_b_16,3,8,Penicillium_arizonense,0.0,0.0,0.0,4.0
vit_b_16,3,8,Penicillium_atramentosum,0.0,0.0,0.0,4.0
vit_b_16,3,8,Penicillium_brasilianum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicillium_camponotum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicillium_canescens,0.0,0.0,0.0,9.0
vit_b_16,3,8,Penicillium_caseifulvum,0.0,0.0,0.0,4.0
vit_b_16,3,8,Penicillium_chrysogenum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicillium_citrinum,0.0,0.0,0.0,4.0
vit_b_16,3,8,Penicillium_coprobium,0.0,0.0,0.0,4.0
vit_b_16,3,8,Penicillium_croceum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicillium_damascenum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicillium_fagi,0.0,0.0,0.0,8.0
vit_b_16,3,8,Penicillium_flavigenum,0.0,0.0,0.0,5.0
vit_b_16,3,8,Penicillium_frequentans,0.0,0.0,0.0,3.0
vit_b_16,3,8,Penicillium_glabrum,0.0,0.0,0.0,8.0
vit_b_16,3,8,Penicillium_griseopurpureum,0.0,0.0,0.0,4.0
vit_b_16,3,8,Penicillium_hordei,0.0,0.0,0.0,5.0
