Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
vit_b_16,2,0,Hypocrea_thelephoricola,0.2840909090909091,0.21739130434782608,0.24630541871921183,115.0
vit_b_16,2,0,Mariannaea_elegans,0.8571428571428571,0.2608695652173913,0.4,115.0
vit_b_16,2,0,Microdochium_nivale,0.0,0.0,0.0,115.0
vit_b_16,2,0,Monascus_ruber,0.26666666666666666,0.034782608695652174,0.06153846153846154,115.0
vit_b_16,2,0,Monilinia_fructigena,0.0,0.0,0.0,116.0
vit_b_16,2,0,Nigrospora_oryzae,0.06068601583113457,0.13333333333333333,0.08340888485947416,345.0
vit_b_16,2,0,Paecilomyces_maximus,0.2222222222222222,0.02877697841726619,0.050955414012738856,278.0
vit_b_16,2,0,Penicillago_kabunica,0.08,0.017391304347826087,0.02857142857142857,115.0
vit_b_16,2,0,Penicilliopsis_zonata,0.2857142857142857,0.10344827586206896,0.1518987341772152,116.0
vit_b_16,2,0,Penicillium restrictum,0.06521739130434782,0.02608695652173913,0.037267080745341616,115.0
vit_b_16,2,0,Penicillium_allii-sativi,0.01507537688442211,0.02608695652173913,0.01910828025477707,115.0
vit_b_16,2,0,Penicillium_antarcticum,0.0,0.0,0.0,106.0
vit_b_16,2,0,Penicillium_arizonense,0.3220338983050847,0.21348314606741572,0.25675675675675674,89.0
vit_b_16,2,0,Penicillium_atramentosum,0.09090909090909091,0.017391304347826087,0.029197080291970802,115.0
vit_b_16,2,0,Penicillium_brasilianum,0.029850746268656716,0.017241379310344827,0.02185792349726776,116.0
vit_b_16,2,0,Penicillium_camponotum,0.16129032258064516,0.19047619047619047,0.17467248908296942,105.0
vit_b_16,2,0,Penicillium_canescens,0.11405835543766578,0.3722943722943723,0.1746192893401015,231.0
vit_b_16,2,0,Penicillium_caseifulvum,0.0,0.0,0.0,65.0
vit_b_16,2,0,Penicillium_chrysogenum,0.12389380530973451,0.12173913043478261,0.12280701754385964,115.0
vit_b_16,2,0,Penicillium_citrinum,0.0,0.0,0.0,115.0
vit_b_16,2,0,Penicillium_coprobium,0.045454545454545456,0.045454545454545456,0.045454545454545456,66.0
vit_b_16,2,0,Penicillium_croceum,0.5,0.02608695652173913,0.049586776859504134,115.0
vit_b_16,2,0,Penicillium_damascenum,0.06382978723404255,0.02608695652173913,0.037037037037037035,115.0
vit_b_16,2,0,Penicillium_fagi,0.0,0.0,0.0,179.0
vit_b_16,2,0,Penicillium_flavigenum,0.0,0.0,0.0,115.0
vit_b_16,2,0,Penicillium_frequentans,0.03666666666666667,0.16923076923076924,0.06027397260273973,65.0
vit_b_16,2,0,Penicillium_glabrum,0.0,0.0,0.0,195.0
vit_b_16,2,0,Penicillium_griseopurpureum,0.0,0.0,0.0,64.0
vit_b_16,2,0,Penicillium_hordei,0.24,0.05217391304347826,0.08571428571428572,115.0
vit_b_16,2,0,Penicillium_janczewskii,0.08345534407027819,0.24782608695652175,0.1248630887185104,230.0
vit_b_16,2,0,Penicillium_jensenii,0.0,0.0,0.0,116.0
vit_b_16,2,0,Penicillium_krskae,0.2857142857142857,0.017391304347826087,0.03278688524590164,115.0
vit_b_16,2,0,Penicillium_manginii,0.9090909090909091,0.08695652173913043,0.15873015873015872,115.0
vit_b_16,2,0,Penicillium_neojanthinellum,0.16097560975609757,0.14316702819956617,0.1515499425947187,461.0
vit_b_16,2,0,Penicillium_ochrochloron,0.14285714285714285,0.06521739130434782,0.08955223880597014,230.0
vit_b_16,2,0,Penicillium_olsonii,0.0,0.0,0.0,115.0
vit_b_16,2,0,Penicillium_onobense,0.08960573476702509,0.07225433526011561,0.08,346.0
vit_b_16,2,0,Penicillium_piscarium,0.13125,0.19811320754716982,0.15789473684210525,106.0
vit_b_16,2,0,Penicillium_restrictum,0.08333333333333333,0.13478260869565217,0.10299003322259136,230.0
vit_b_16,2,0,Penicillium_ribium,0.054901960784313725,0.12173913043478261,0.07567567567567568,115.0
vit_b_16,2,0,Penicillium_rotoruae,0.3877551020408163,0.16473988439306358,0.23123732251521298,346.0
vit_b_16,2,0,Penicillium_ruben,0.23943661971830985,0.4434782608695652,0.31097560975609756,115.0
vit_b_16,2,0,Penicillium_rubens,0.10204081632653061,0.6701030927835051,0.1771117166212534,97.0
vit_b_16,2,0,Penicillium_scabrosum,0.06896551724137931,0.03463203463203463,0.04610951008645533,231.0
vit_b_16,2,0,Penicillium_soppii,0.075,0.02608695652173913,0.03870967741935484,115.0
vit_b_16,2,0,Penicillium_steckii,0.045174537987679675,0.19130434782608696,0.07308970099667775,115.0
vit_b_16,2,0,Penicillium_velutinum,0.0,0.0,0.0,65.0
vit_b_16,2,0,Penicillium_vulpinum,0.0,0.0,0.0,115.0
vit_b_16,2,0,Penicillium_waksmanii,0.3142857142857143,0.09565217391304348,0.14666666666666667,115.0
vit_b_16,2,0,Penicillium_wotroi,0.8181818181818182,0.03896103896103896,0.0743801652892562,231.0
vit_b_16,2,0,Pesisa_ostracoderma,0.96,0.21052631578947367,0.34532374100719426,114.0
vit_b_16,2,0,Pezicula_carpinea,0.0,0.0,0.0,115.0
vit_b_16,2,0,Phoma_americana,0.0,0.0,0.0,116.0
vit_b_16,2,0,Phoma_epicoccina,0.01948051948051948,0.13157894736842105,0.033936651583710405,114.0
vit_b_16,2,0,Phoma_glomerata,1.0,0.02608695652173913,0.05084745762711865,115.0
vit_b_16,2,0,Phoma_pomorum,0.22388059701492538,0.19480519480519481,0.20833333333333334,231.0
vit_b_16,2,0,Phoma_sorghina,0.18181818181818182,0.3652173913043478,0.24277456647398843,115.0
vit_b_16,2,0,Purpureocillium_lilacinum,0.0,0.0,0.0,213.0
vit_b_16,2,0,Rasamsonia_argillacea,0.0,0.0,0.0,115.0
vit_b_16,2,0,Rasamsonia_eburnea,0.0,0.0,0.0,115.0
vit_b_16,2,0,Rasamsonia_piperina,0.3333333333333333,0.1391304347826087,0.19631901840490798,115.0
vit_b_16,2,0,Rhizomucor_pusillus,0.13765432098765432,0.9695652173913043,0.2410810810810811,230.0
vit_b_16,2,0,Rhizopus_microsporus,0.096045197740113,0.14782608695652175,0.11643835616438356,115.0
vit_b_16,2,0,Rhizopus_stolonifer,0.16363636363636364,0.5478260869565217,0.252,115.0
vit_b_16,2,0,Sordaria_fimicola,0.13782051282051283,0.3706896551724138,0.20093457943925233,116.0
vit_b_16,2,0,Stemphylium_vesicarium,0.0,0.0,0.0,115.0
vit_b_16,2,0,Talaromyces_apiculatus,0.75,0.02608695652173913,0.05042016806722689,115.0
vit_b_16,2,0,Talaromyces_funiculosus,0.0,0.0,0.0,115.0
vit_b_16,2,0,Thermoascus_verrucosus,0.48717948717948717,0.16521739130434782,0.24675324675324675,115.0
vit_b_16,2,0,Trichoderma,0.5,0.06896551724137931,0.12121212121212122,116.0
vit_b_16,2,0,Trichoderma_atroviride,0.2222222222222222,0.034782608695652174,0.06015037593984962,115.0
vit_b_16,2,0,Trichoderma_harzianum,0.03007518796992481,0.034782608695652174,0.03225806451612903,115.0
vit_b_16,2,0,Trichoderma_longibrachiatum,0.47540983606557374,0.25217391304347825,0.32954545454545453,115.0
vit_b_16,2,0,Ulocladium_chartarum,0.5625,0.3130434782608696,0.4022346368715084,115.0
vit_b_16,2,0,accuracy,0.15884387351778656,0.15884387351778656,0.15884387351778656,0.15884387351778656
vit_b_16,2,0,macro avg,0.2044795506361078,0.14311443198917237,0.12231497052400964,16192.0
vit_b_16,2,0,weighted avg,0.21100523933643203,0.15884387351778656,0.13315440448644744,16192.0
vit_b_16,2,1,Acremonium,0.8928571428571429,0.43478260869565216,0.5847953216374269,115.0
vit_b_16,2,1,Acremonium_alternatum,0.12922002328288706,0.9568965517241379,0.2276923076923077,116.0
vit_b_16,2,1,Acremonium_strictum,0.9375,0.9130434782608695,0.9251101321585903,115.0
vit_b_16,2,1,Alternaria,0.6583333333333333,0.6869565217391305,0.6723404255319149,115.0
vit_b_16,2,1,Arthrinium_phaeospermum,0.8271604938271605,0.5826086956521739,0.6836734693877551,115.0
vit_b_16,2,1,Ascospirella_lutea,0.5714285714285714,0.10434782608695652,0.17647058823529413,115.0
vit_b_16,2,1,Aspergillus,0.45,0.6206896551724138,0.5217391304347826,116.0
vit_b_16,2,1,Aspergillus_aculeatinus,0.9101123595505618,0.7714285714285715,0.8350515463917526,105.0
vit_b_16,2,1,Aspergillus_arachidicola,0.640625,0.7068965517241379,0.6721311475409836,116.0
vit_b_16,2,1,Aspergillus_calidoustus,0.7286821705426356,0.8173913043478261,0.7704918032786885,115.0
vit_b_16,2,1,Aspergillus_creber,0.9888888888888889,0.7739130434782608,0.8682926829268293,115.0
vit_b_16,2,1,Aspergillus_flavus,0.9207317073170732,0.6565217391304348,0.766497461928934,230.0
vit_b_16,2,1,Aspergillus_lentulus,0.845360824742268,0.8367346938775511,0.841025641025641,98.0
vit_b_16,2,1,Aspergillus_minisclerotigenes,0.7432432432432432,0.9565217391304348,0.8365019011406845,115.0
vit_b_16,2,1,Aspergillus_montevidensis,0.9262295081967213,0.9826086956521739,0.9535864978902954,115.0
vit_b_16,2,1,Aspergillus_neoglaber,0.7528089887640449,0.5826086956521739,0.6568627450980392,115.0
vit_b_16,2,1,Aspergillus_nomiae,0.7737226277372263,0.9217391304347826,0.8412698412698413,115.0
vit_b_16,2,1,Aspergillus_occultus,0.9215686274509803,0.8103448275862069,0.8623853211009175,116.0
vit_b_16,2,1,Aspergillus_pseudonomiae,0.8163265306122449,0.7142857142857143,0.7619047619047619,112.0
vit_b_16,2,1,Aspergillus_puniceus,0.41732283464566927,0.9217391304347826,0.5745257452574526,115.0
vit_b_16,2,1,Aspergillus_thermomutatus,0.4785714285714286,0.6836734693877551,0.5630252100840336,98.0
vit_b_16,2,1,Aspergillus_ustus,0.8598130841121495,0.8761904761904762,0.8679245283018868,105.0
vit_b_16,2,1,Aspergillus_uvarum,0.8905109489051095,0.856140350877193,0.8729874776386404,285.0
vit_b_16,2,1,Aspergillus_wentii,0.8220338983050848,0.9150943396226415,0.8660714285714286,106.0
vit_b_16,2,1,Asteromyces_cruciatus,0.8979591836734694,0.3826086956521739,0.5365853658536586,115.0
vit_b_16,2,1,Aureobasidium_melanogenum,0.8308823529411765,0.9826086956521739,0.900398406374502,115.0
vit_b_16,2,1,Aureobasidium_pullulans,0.2909090909090909,0.1391304347826087,0.18823529411764706,115.0
vit_b_16,2,1,Byssochlamys_spectabilis,0.5739130434782609,0.5739130434782609,0.5739130434782609,115.0
vit_b_16,2,1,Cladosporium,0.8588235294117647,0.948051948051948,0.9012345679012346,231.0
vit_b_16,2,1,Cladosporium_delicatulum,0.7524752475247525,0.6608695652173913,0.7037037037037037,115.0
vit_b_16,2,1,Cladosporium_tenuissimum,0.4146341463414634,0.2956521739130435,0.34517766497461927,115.0
vit_b_16,2,1,Cladosporium_varians,0.6521739130434783,0.6521739130434783,0.6521739130434783,115.0
vit_b_16,2,1,Drechslera,0.510752688172043,0.8189655172413793,0.6291390728476821,116.0
vit_b_16,2,1,Epicoccum_nigrum,0.9661016949152542,0.4956521739130435,0.6551724137931034,230.0
vit_b_16,2,1,Fusarium_acuminatum,0.8414634146341463,0.6,0.700507614213198,115.0
vit_b_16,2,1,Fusarium_chlamydosporum,0.8888888888888888,0.5565217391304348,0.6844919786096256,115.0
vit_b_16,2,1,Fusarium_equiseti,0.7652173913043478,0.7586206896551724,0.7619047619047619,116.0
vit_b_16,2,1,Fusarium_foetens,0.6666666666666666,0.6434782608695652,0.6548672566371682,115.0
vit_b_16,2,1,Fusarium_tricinctum,0.7521739130434782,0.7521739130434782,0.7521739130434782,230.0
vit_b_16,2,1,Hamigera_avellanea,0.6993865030674846,0.991304347826087,0.8201438848920863,115.0
vit_b_16,2,1,Hamigera_avellanea var. alba,0.8888888888888888,0.7586206896551724,0.8186046511627907,116.0
vit_b_16,2,1,Hypocrea_pulvinata,0.7126436781609196,0.8122270742358079,0.7591836734693878,229.0
vit_b_16,2,1,Hypocrea_sulphurea,0.990909090909091,0.9396551724137931,0.9646017699115044,116.0
vit_b_16,2,1,Hypocrea_thelephoricola,0.8306451612903226,0.8956521739130435,0.8619246861924686,115.0
vit_b_16,2,1,Mariannaea_elegans,0.9532710280373832,0.8869565217391304,0.918918918918919,115.0
vit_b_16,2,1,Microdochium_nivale,0.7338129496402878,0.8869565217391304,0.8031496062992126,115.0
vit_b_16,2,1,Monascus_ruber,0.900990099009901,0.7913043478260869,0.8425925925925926,115.0
vit_b_16,2,1,Monilinia_fructigena,0.6796116504854369,0.603448275862069,0.639269406392694,116.0
vit_b_16,2,1,Nigrospora_oryzae,0.36615384615384616,0.6898550724637681,0.47839195979899496,345.0
vit_b_16,2,1,Paecilomyces_maximus,0.797752808988764,0.5107913669064749,0.6228070175438597,278.0
vit_b_16,2,1,Penicillago_kabunica,0.9310344827586207,0.46956521739130436,0.6242774566473989,115.0
vit_b_16,2,1,Penicilliopsis_zonata,0.8390804597701149,0.6293103448275862,0.7192118226600985,116.0
vit_b_16,2,1,Penicillium restrictum,0.2909090909090909,0.1391304347826087,0.18823529411764706,115.0
vit_b_16,2,1,Penicillium_allii-sativi,0.9363636363636364,0.8956521739130435,0.9155555555555556,115.0
vit_b_16,2,1,Penicillium_antarcticum,0.7050359712230215,0.9245283018867925,0.8,106.0
vit_b_16,2,1,Penicillium_arizonense,0.875,0.6292134831460674,0.7320261437908496,89.0
vit_b_16,2,1,Penicillium_atramentosum,0.8690476190476191,0.6347826086956522,0.7336683417085427,115.0
vit_b_16,2,1,Penicillium_brasilianum,0.3905579399141631,0.7844827586206896,0.5214899713467048,116.0
vit_b_16,2,1,Penicillium_camponotum,0.8166666666666667,0.9333333333333333,0.8711111111111111,105.0
vit_b_16,2,1,Penicillium_canescens,0.7183908045977011,0.5411255411255411,0.6172839506172839,231.0
vit_b_16,2,1,Penicillium_caseifulvum,0.0,0.0,0.0,65.0
vit_b_16,2,1,Penicillium_chrysogenum,0.7398373983739838,0.7913043478260869,0.7647058823529411,115.0
vit_b_16,2,1,Penicillium_citrinum,0.8846153846153846,0.2,0.3262411347517731,115.0
vit_b_16,2,1,Penicillium_coprobium,0.8181818181818182,0.13636363636363635,0.23376623376623376,66.0
vit_b_16,2,1,Penicillium_croceum,0.5221238938053098,0.5130434782608696,0.5175438596491229,115.0
vit_b_16,2,1,Penicillium_damascenum,0.6950354609929078,0.8521739130434782,0.765625,115.0
vit_b_16,2,1,Penicillium_fagi,0.6666666666666666,0.8156424581005587,0.7336683417085427,179.0
vit_b_16,2,1,Penicillium_flavigenum,0.9174311926605505,0.8695652173913043,0.8928571428571429,115.0
vit_b_16,2,1,Penicillium_frequentans,1.0,0.23076923076923078,0.375,65.0
vit_b_16,2,1,Penicillium_glabrum,0.9517241379310345,0.7076923076923077,0.8117647058823529,195.0
vit_b_16,2,1,Penicillium_griseopurpureum,0.7407407407407407,0.3125,0.43956043956043955,64.0
vit_b_16,2,1,Penicillium_hordei,1.0,0.22608695652173913,0.36879432624113473,115.0
vit_b_16,2,1,Penicillium_janczewskii,0.7046413502109705,0.7260869565217392,0.715203426124197,230.0
vit_b_16,2,1,Penicillium_jensenii,0.5526315789473685,0.3620689655172414,0.4375,116.0
vit_b_16,2,1,Penicillium_krskae,0.9655172413793104,0.24347826086956523,0.3888888888888889,115.0
vit_b_16,2,1,Penicillium_manginii,1.0,0.30434782608695654,0.4666666666666667,115.0
vit_b_16,2,1,Penicillium_neojanthinellum,0.6773584905660377,0.7787418655097614,0.7245206861755802,461.0
vit_b_16,2,1,Penicillium_ochrochloron,0.6911764705882353,0.40869565217391307,0.5136612021857924,230.0
vit_b_16,2,1,Penicillium_olsonii,1.0,0.8782608695652174,0.9351851851851852,115.0
vit_b_16,2,1,Penicillium_onobense,0.7548076923076923,0.45375722543352603,0.5667870036101083,346.0
vit_b_16,2,1,Penicillium_piscarium,0.961038961038961,0.6981132075471698,0.8087431693989071,106.0
vit_b_16,2,1,Penicillium_restrictum,0.41379310344827586,0.41739130434782606,0.4155844155844156,230.0
vit_b_16,2,1,Penicillium_ribium,0.8925619834710744,0.9391304347826087,0.9152542372881356,115.0
vit_b_16,2,1,Penicillium_rotoruae,0.41490683229813663,0.9653179190751445,0.580364900086881,346.0
vit_b_16,2,1,Penicillium_ruben,0.9888888888888889,0.7739130434782608,0.8682926829268293,115.0
vit_b_16,2,1,Penicillium_rubens,0.8807339449541285,0.9896907216494846,0.9320388349514563,97.0
vit_b_16,2,1,Penicillium_scabrosum,0.9066666666666666,0.8831168831168831,0.8947368421052632,231.0
vit_b_16,2,1,Penicillium_soppii,0.7283950617283951,0.5130434782608696,0.6020408163265306,115.0
vit_b_16,2,1,Penicillium_steckii,0.8976377952755905,0.991304347826087,0.9421487603305785,115.0
vit_b_16,2,1,Penicillium_velutinum,1.0,0.6615384615384615,0.7962962962962963,65.0
vit_b_16,2,1,Penicillium_vulpinum,0.9682539682539683,0.5304347826086957,0.6853932584269663,115.0
vit_b_16,2,1,Penicillium_waksmanii,0.632183908045977,0.4782608695652174,0.5445544554455446,115.0
vit_b_16,2,1,Penicillium_wotroi,0.907103825136612,0.7186147186147186,0.8019323671497585,231.0
vit_b_16,2,1,Pesisa_ostracoderma,0.970873786407767,0.8771929824561403,0.9216589861751152,114.0
vit_b_16,2,1,Pezicula_carpinea,1.0,0.19130434782608696,0.32116788321167883,115.0
vit_b_16,2,1,Phoma_americana,0.8514851485148515,0.7413793103448276,0.7926267281105991,116.0
vit_b_16,2,1,Phoma_epicoccina,0.2535211267605634,0.7894736842105263,0.3837953091684435,114.0
vit_b_16,2,1,Phoma_glomerata,0.9381443298969072,0.7913043478260869,0.8584905660377359,115.0
vit_b_16,2,1,Phoma_pomorum,0.4975728155339806,0.8874458874458875,0.6376360808709176,231.0
vit_b_16,2,1,Phoma_sorghina,0.8695652173913043,0.8695652173913043,0.8695652173913043,115.0
vit_b_16,2,1,Purpureocillium_lilacinum,0.7962962962962963,0.40375586854460094,0.5358255451713395,213.0
vit_b_16,2,1,Rasamsonia_argillacea,0.15873015873015872,0.08695652173913043,0.11235955056179775,115.0
vit_b_16,2,1,Rasamsonia_eburnea,0.47706422018348627,0.45217391304347826,0.4642857142857143,115.0
vit_b_16,2,1,Rasamsonia_piperina,0.9824561403508771,0.48695652173913045,0.6511627906976745,115.0
vit_b_16,2,1,Rhizomucor_pusillus,0.9823008849557522,0.9652173913043478,0.9736842105263158,230.0
vit_b_16,2,1,Rhizopus_microsporus,0.7787610619469026,0.7652173913043478,0.7719298245614035,115.0
vit_b_16,2,1,Rhizopus_stolonifer,0.7933884297520661,0.8347826086956521,0.8135593220338984,115.0
vit_b_16,2,1,Sordaria_fimicola,0.8953488372093024,0.6637931034482759,0.7623762376237624,116.0
vit_b_16,2,1,Stemphylium_vesicarium,0.9454545454545454,0.45217391304347826,0.611764705882353,115.0
vit_b_16,2,1,Talaromyces_apiculatus,0.7391304347826086,0.8869565217391304,0.8063241106719368,115.0
vit_b_16,2,1,Talaromyces_funiculosus,0.7631578947368421,0.7565217391304347,0.759825327510917,115.0
vit_b_16,2,1,Thermoascus_verrucosus,0.7633587786259542,0.8695652173913043,0.8130081300813008,115.0
vit_b_16,2,1,Trichoderma,0.87,0.75,0.8055555555555556,116.0
vit_b_16,2,1,Trichoderma_atroviride,0.7115384615384616,0.6434782608695652,0.6757990867579908,115.0
vit_b_16,2,1,Trichoderma_harzianum,1.0,0.5826086956521739,0.7362637362637363,115.0
vit_b_16,2,1,Trichoderma_longibrachiatum,1.0,0.7130434782608696,0.8324873096446701,115.0
vit_b_16,2,1,Ulocladium_chartarum,0.9540229885057471,0.7217391304347827,0.8217821782178217,115.0
vit_b_16,2,1,accuracy,0.6808917984189723,0.6808917984189723,0.6808917984189723,0.6808917984189723
vit_b_16,2,1,macro avg,0.7637526990760234,0.6687566643625633,0.6802798219708748,16192.0
vit_b_16,2,1,weighted avg,0.754673597369022,0.6808917984189723,0.6845461463718026,16192.0
vit_b_16,2,2,Acremonium,0.9574468085106383,0.782608695652174,0.861244019138756,115.0
vit_b_16,2,2,Acremonium_alternatum,0.875,0.9655172413793104,0.9180327868852459,116.0
vit_b_16,2,2,Acremonium_strictum,0.8717948717948718,0.8869565217391304,0.8793103448275862,115.0
vit_b_16,2,2,Alternaria,0.7969924812030075,0.9217391304347826,0.8548387096774194,115.0
vit_b_16,2,2,Arthrinium_phaeospermum,0.8394160583941606,1.0,0.9126984126984127,115.0
vit_b_16,2,2,Ascospirella_lutea,0.9583333333333334,0.6,0.7379679144385026,115.0
vit_b_16,2,2,Aspergillus,0.873015873015873,0.9482758620689655,0.9090909090909091,116.0
vit_b_16,2,2,Aspergillus_aculeatinus,0.9659090909090909,0.8095238095238095,0.8808290155440415,105.0
vit_b_16,2,2,Aspergillus_arachidicola,0.9484536082474226,0.7931034482758621,0.863849765258216,116.0
vit_b_16,2,2,Aspergillus_calidoustus,0.8677685950413223,0.9130434782608695,0.8898305084745762,115.0
vit_b_16,2,2,Aspergillus_creber,0.9145299145299145,0.9304347826086956,0.9224137931034483,115.0
vit_b_16,2,2,Aspergillus_flavus,0.8823529411764706,0.9782608695652174,0.9278350515463918,230.0
vit_b_16,2,2,Aspergillus_lentulus,0.9894736842105263,0.9591836734693877,0.9740932642487047,98.0
vit_b_16,2,2,Aspergillus_minisclerotigenes,0.8214285714285714,1.0,0.9019607843137255,115.0
vit_b_16,2,2,Aspergillus_montevidensis,0.8455882352941176,1.0,0.9163346613545816,115.0
vit_b_16,2,2,Aspergillus_neoglaber,0.9636363636363636,0.9217391304347826,0.9422222222222222,115.0
vit_b_16,2,2,Aspergillus_nomiae,0.956140350877193,0.9478260869565217,0.9519650655021834,115.0
vit_b_16,2,2,Aspergillus_occultus,0.9805825242718447,0.8706896551724138,0.9223744292237442,116.0
vit_b_16,2,2,Aspergillus_pseudonomiae,0.9340659340659341,0.7589285714285714,0.8374384236453202,112.0
vit_b_16,2,2,Aspergillus_puniceus,1.0,0.8434782608695652,0.9150943396226415,115.0
vit_b_16,2,2,Aspergillus_thermomutatus,0.9509803921568627,0.9897959183673469,0.97,98.0
vit_b_16,2,2,Aspergillus_ustus,0.85,0.9714285714285714,0.9066666666666666,105.0
vit_b_16,2,2,Aspergillus_uvarum,0.9880952380952381,0.8736842105263158,0.9273743016759777,285.0
vit_b_16,2,2,Aspergillus_wentii,0.9801980198019802,0.9339622641509434,0.9565217391304348,106.0
vit_b_16,2,2,Asteromyces_cruciatus,1.0,0.8695652173913043,0.9302325581395349,115.0
vit_b_16,2,2,Aureobasidium_melanogenum,0.9910714285714286,0.9652173913043478,0.9779735682819384,115.0
vit_b_16,2,2,Aureobasidium_pullulans,0.9827586206896551,0.4956521739130435,0.6589595375722543,115.0
vit_b_16,2,2,Byssochlamys_spectabilis,0.9666666666666667,0.7565217391304347,0.848780487804878,115.0
vit_b_16,2,2,Cladosporium,0.9375,0.974025974025974,0.9554140127388535,231.0
vit_b_16,2,2,Cladosporium_delicatulum,0.8951612903225806,0.9652173913043478,0.9288702928870293,115.0
vit_b_16,2,2,Cladosporium_tenuissimum,0.7163120567375887,0.8782608695652174,0.7890625,115.0
vit_b_16,2,2,Cladosporium_varians,0.7724137931034483,0.9739130434782609,0.8615384615384616,115.0
vit_b_16,2,2,Drechslera,0.8,0.896551724137931,0.8455284552845529,116.0
vit_b_16,2,2,Epicoccum_nigrum,0.908695652173913,0.908695652173913,0.908695652173913,230.0
vit_b_16,2,2,Fusarium_acuminatum,0.6690647482014388,0.808695652173913,0.7322834645669292,115.0
vit_b_16,2,2,Fusarium_chlamydosporum,0.8650793650793651,0.9478260869565217,0.9045643153526971,115.0
vit_b_16,2,2,Fusarium_equiseti,0.811965811965812,0.8189655172413793,0.8154506437768241,116.0
vit_b_16,2,2,Fusarium_foetens,0.9594594594594594,0.6173913043478261,0.7513227513227513,115.0
vit_b_16,2,2,Fusarium_tricinctum,0.905982905982906,0.9217391304347826,0.9137931034482759,230.0
vit_b_16,2,2,Hamigera_avellanea,0.9807692307692307,0.8869565217391304,0.9315068493150684,115.0
vit_b_16,2,2,Hamigera_avellanea var. alba,0.9603960396039604,0.8362068965517241,0.8940092165898618,116.0
vit_b_16,2,2,Hypocrea_pulvinata,0.9741935483870968,0.6593886462882096,0.7864583333333334,229.0
vit_b_16,2,2,Hypocrea_sulphurea,0.972972972972973,0.9310344827586207,0.9515418502202643,116.0
vit_b_16,2,2,Hypocrea_thelephoricola,0.9661016949152542,0.991304347826087,0.9785407725321889,115.0
vit_b_16,2,2,Mariannaea_elegans,0.968421052631579,0.8,0.8761904761904762,115.0
vit_b_16,2,2,Microdochium_nivale,0.9416666666666667,0.9826086956521739,0.9617021276595744,115.0
vit_b_16,2,2,Monascus_ruber,0.908256880733945,0.8608695652173913,0.8839285714285714,115.0
vit_b_16,2,2,Monilinia_fructigena,0.7432432432432432,0.9482758620689655,0.8333333333333334,116.0
vit_b_16,2,2,Nigrospora_oryzae,0.6100746268656716,0.9478260869565217,0.7423382519863791,345.0
vit_b_16,2,2,Paecilomyces_maximus,0.8760683760683761,0.737410071942446,0.80078125,278.0
vit_b_16,2,2,Penicillago_kabunica,0.9292929292929293,0.8,0.8598130841121495,115.0
vit_b_16,2,2,Penicilliopsis_zonata,0.8461538461538461,0.7586206896551724,0.8,116.0
vit_b_16,2,2,Penicillium restrictum,0.8782608695652174,0.8782608695652174,0.8782608695652174,115.0
vit_b_16,2,2,Penicillium_allii-sativi,1.0,0.9391304347826087,0.968609865470852,115.0
vit_b_16,2,2,Penicillium_antarcticum,0.9259259259259259,0.9433962264150944,0.9345794392523364,106.0
vit_b_16,2,2,Penicillium_arizonense,0.9866666666666667,0.8314606741573034,0.9024390243902439,89.0
vit_b_16,2,2,Penicillium_atramentosum,0.7238805970149254,0.8434782608695652,0.7791164658634538,115.0
vit_b_16,2,2,Penicillium_brasilianum,0.8592592592592593,1.0,0.9243027888446215,116.0
vit_b_16,2,2,Penicillium_camponotum,0.9051724137931034,1.0,0.9502262443438914,105.0
vit_b_16,2,2,Penicillium_canescens,0.935,0.8095238095238095,0.8677494199535963,231.0
vit_b_16,2,2,Penicillium_caseifulvum,0.9534883720930233,0.6307692307692307,0.7592592592592593,65.0
vit_b_16,2,2,Penicillium_chrysogenum,0.8373983739837398,0.8956521739130435,0.865546218487395,115.0
vit_b_16,2,2,Penicillium_citrinum,0.47058823529411764,0.9043478260869565,0.6190476190476191,115.0
