Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
efficientnet_v2_s,1,2,Aureobasidium_pullulans,0.5714285714285714,1.0,0.7272727272727273,12.0
efficientnet_v2_s,1,2,Byssochlamys_spectabilis,0.7,0.5833333333333334,0.6363636363636364,12.0
efficientnet_v2_s,1,2,Cladosporium,0.9565217391304348,0.9166666666666666,0.9361702127659575,24.0
efficientnet_v2_s,1,2,Cladosporium_delicatulum,0.8888888888888888,0.6666666666666666,0.7619047619047619,12.0
efficientnet_v2_s,1,2,Cladosporium_tenuissimum,0.4444444444444444,1.0,0.6153846153846154,12.0
efficientnet_v2_s,1,2,Cladosporium_varians,0.8571428571428571,0.5,0.631578947368421,12.0
efficientnet_v2_s,1,2,Drechslera,0.6875,0.9166666666666666,0.7857142857142857,12.0
efficientnet_v2_s,1,2,Epicoccum_nigrum,0.75,0.875,0.8076923076923077,24.0
efficientnet_v2_s,1,2,Fusarium_acuminatum,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,1,2,Fusarium_chlamydosporum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,2,Fusarium_equiseti,0.5625,0.75,0.6428571428571429,12.0
efficientnet_v2_s,1,2,Fusarium_foetens,0.8571428571428571,0.5,0.631578947368421,12.0
efficientnet_v2_s,1,2,Fusarium_tricinctum,0.8461538461538461,0.9166666666666666,0.88,24.0
efficientnet_v2_s,1,2,Hamigera_avellanea,1.0,0.4166666666666667,0.5882352941176471,12.0
efficientnet_v2_s,1,2,Hamigera_avellanea var. alba,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,2,Hypocrea_pulvinata,0.9565217391304348,0.9166666666666666,0.9361702127659575,24.0
efficientnet_v2_s,1,2,Hypocrea_sulphurea,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,2,Hypocrea_thelephoricola,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,2,Mariannaea_elegans,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,2,Microdochium_nivale,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,1,2,Monascus_ruber,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,1,2,Monilinia_fructigena,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,1,2,Nigrospora_oryzae,0.5957446808510638,0.7777777777777778,0.6746987951807228,36.0
efficientnet_v2_s,1,2,Paecilomyces_maximus,0.7352941176470589,0.8620689655172413,0.7936507936507936,29.0
efficientnet_v2_s,1,2,Penicillago_kabunica,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,2,Penicilliopsis_zonata,0.6923076923076923,0.75,0.72,12.0
efficientnet_v2_s,1,2,Penicillium restrictum,1.0,0.16666666666666666,0.2857142857142857,12.0
efficientnet_v2_s,1,2,Penicillium_allii-sativi,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
efficientnet_v2_s,1,2,Penicillium_antarcticum,0.8888888888888888,0.7272727272727273,0.8,11.0
efficientnet_v2_s,1,2,Penicillium_arizonense,1.0,0.5555555555555556,0.7142857142857143,9.0
efficientnet_v2_s,1,2,Penicillium_atramentosum,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,1,2,Penicillium_brasilianum,0.8333333333333334,0.8333333333333334,0.8333333333333334,12.0
efficientnet_v2_s,1,2,Penicillium_camponotum,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,2,Penicillium_canescens,0.6774193548387096,0.875,0.7636363636363637,24.0
efficientnet_v2_s,1,2,Penicillium_caseifulvum,0.6,0.42857142857142855,0.5,7.0
efficientnet_v2_s,1,2,Penicillium_chrysogenum,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,2,Penicillium_citrinum,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,2,Penicillium_coprobium,0.5714285714285714,0.5,0.5333333333333333,8.0
efficientnet_v2_s,1,2,Penicillium_croceum,0.5833333333333334,0.5833333333333334,0.5833333333333334,12.0
efficientnet_v2_s,1,2,Penicillium_damascenum,0.8333333333333334,0.8333333333333334,0.8333333333333334,12.0
efficientnet_v2_s,1,2,Penicillium_fagi,0.8181818181818182,0.9473684210526315,0.8780487804878049,19.0
efficientnet_v2_s,1,2,Penicillium_flavigenum,0.625,0.8333333333333334,0.7142857142857143,12.0
efficientnet_v2_s,1,2,Penicillium_frequentans,0.8333333333333334,0.7142857142857143,0.7692307692307693,7.0
efficientnet_v2_s,1,2,Penicillium_glabrum,0.9523809523809523,1.0,0.975609756097561,20.0
efficientnet_v2_s,1,2,Penicillium_griseopurpureum,0.38461538461538464,0.7142857142857143,0.5,7.0
efficientnet_v2_s,1,2,Penicillium_hordei,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,1,2,Penicillium_janczewskii,0.7222222222222222,0.5416666666666666,0.6190476190476191,24.0
efficientnet_v2_s,1,2,Penicillium_jensenii,0.5,0.16666666666666666,0.25,12.0
efficientnet_v2_s,1,2,Penicillium_krskae,0.42857142857142855,1.0,0.6,12.0
efficientnet_v2_s,1,2,Penicillium_manginii,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,1,2,Penicillium_neojanthinellum,0.8571428571428571,0.75,0.8,48.0
efficientnet_v2_s,1,2,Penicillium_ochrochloron,0.6666666666666666,0.9166666666666666,0.7719298245614035,24.0
efficientnet_v2_s,1,2,Penicillium_olsonii,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,2,Penicillium_onobense,0.7878787878787878,0.7222222222222222,0.7536231884057971,36.0
efficientnet_v2_s,1,2,Penicillium_piscarium,1.0,0.5454545454545454,0.7058823529411765,11.0
efficientnet_v2_s,1,2,Penicillium_restrictum,0.8888888888888888,0.6666666666666666,0.7619047619047619,24.0
efficientnet_v2_s,1,2,Penicillium_ribium,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,1,2,Penicillium_rotoruae,0.9230769230769231,1.0,0.96,36.0
efficientnet_v2_s,1,2,Penicillium_ruben,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,2,Penicillium_rubens,1.0,0.8,0.8888888888888888,10.0
efficientnet_v2_s,1,2,Penicillium_scabrosum,0.8,1.0,0.8888888888888888,24.0
efficientnet_v2_s,1,2,Penicillium_soppii,1.0,0.5833333333333334,0.7368421052631579,12.0
efficientnet_v2_s,1,2,Penicillium_steckii,1.0,0.6666666666666666,0.8,12.0
efficientnet_v2_s,1,2,Penicillium_velutinum,1.0,0.8571428571428571,0.9230769230769231,7.0
efficientnet_v2_s,1,2,Penicillium_vulpinum,1.0,0.5833333333333334,0.7368421052631579,12.0
efficientnet_v2_s,1,2,Penicillium_waksmanii,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,2,Penicillium_wotroi,1.0,0.9583333333333334,0.9787234042553191,24.0
efficientnet_v2_s,1,2,Pesisa_ostracoderma,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,2,Pezicula_carpinea,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,2,Phoma_americana,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,2,Phoma_epicoccina,0.7142857142857143,0.8333333333333334,0.7692307692307693,12.0
efficientnet_v2_s,1,2,Phoma_glomerata,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,2,Phoma_pomorum,0.8823529411764706,0.625,0.7317073170731707,24.0
efficientnet_v2_s,1,2,Phoma_sorghina,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,1,2,Purpureocillium_lilacinum,0.8076923076923077,0.9545454545454546,0.875,22.0
efficientnet_v2_s,1,2,Rasamsonia_argillacea,0.6875,0.9166666666666666,0.7857142857142857,12.0
efficientnet_v2_s,1,2,Rasamsonia_eburnea,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
efficientnet_v2_s,1,2,Rasamsonia_piperina,0.8,1.0,0.8888888888888888,12.0
efficientnet_v2_s,1,2,Rhizomucor_pusillus,0.8888888888888888,1.0,0.9411764705882353,24.0
efficientnet_v2_s,1,2,Rhizopus_microsporus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,2,Rhizopus_stolonifer,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,1,2,Sordaria_fimicola,0.8461538461538461,0.9166666666666666,0.88,12.0
efficientnet_v2_s,1,2,Stemphylium_vesicarium,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,2,Talaromyces_apiculatus,0.631578947368421,1.0,0.7741935483870968,12.0
efficientnet_v2_s,1,2,Talaromyces_funiculosus,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,2,Thermoascus_verrucosus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,2,Trichoderma,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,2,Trichoderma_atroviride,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,2,Trichoderma_harzianum,0.75,1.0,0.8571428571428571,12.0
efficientnet_v2_s,1,2,Trichoderma_longibrachiatum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,2,Ulocladium_chartarum,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,2,accuracy,0.8241563055062167,0.8241563055062167,0.8241563055062167,0.8241563055062167
efficientnet_v2_s,1,2,macro avg,0.8624474171894495,0.813336233012579,0.813512556212499,1689.0
efficientnet_v2_s,1,2,weighted avg,0.8562295674842708,0.8241563055062167,0.8190513457384951,1689.0
efficientnet_v2_s,1,3,Acremonium,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,3,Acremonium_alternatum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Acremonium_strictum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Alternaria,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,3,Arthrinium_phaeospermum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,3,Ascospirella_lutea,0.8888888888888888,0.6666666666666666,0.7619047619047619,12.0
efficientnet_v2_s,1,3,Aspergillus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_aculeatinus,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,3,Aspergillus_arachidicola,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_calidoustus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_creber,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_flavus,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,3,Aspergillus_lentulus,1.0,1.0,1.0,10.0
efficientnet_v2_s,1,3,Aspergillus_minisclerotigenes,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_neoglaber,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_nomiae,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_occultus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_pseudonomiae,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_puniceus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aspergillus_thermomutatus,1.0,1.0,1.0,10.0
efficientnet_v2_s,1,3,Aspergillus_ustus,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,3,Aspergillus_uvarum,1.0,1.0,1.0,30.0
efficientnet_v2_s,1,3,Aspergillus_wentii,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,3,Asteromyces_cruciatus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aureobasidium_melanogenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Aureobasidium_pullulans,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,1,3,Byssochlamys_spectabilis,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,1,3,Cladosporium,1.0,0.9583333333333334,0.9787234042553191,24.0
efficientnet_v2_s,1,3,Cladosporium_delicatulum,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,3,Cladosporium_tenuissimum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,3,Cladosporium_varians,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Drechslera,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,3,Epicoccum_nigrum,1.0,0.875,0.9333333333333333,24.0
efficientnet_v2_s,1,3,Fusarium_acuminatum,0.8888888888888888,0.6666666666666666,0.7619047619047619,12.0
efficientnet_v2_s,1,3,Fusarium_chlamydosporum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,3,Fusarium_equiseti,0.6923076923076923,0.75,0.72,12.0
efficientnet_v2_s,1,3,Fusarium_foetens,0.9,0.75,0.8181818181818182,12.0
efficientnet_v2_s,1,3,Fusarium_tricinctum,0.96,1.0,0.9795918367346939,24.0
efficientnet_v2_s,1,3,Hamigera_avellanea,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,3,Hamigera_avellanea var. alba,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Hypocrea_pulvinata,1.0,0.9166666666666666,0.9565217391304348,24.0
efficientnet_v2_s,1,3,Hypocrea_sulphurea,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Hypocrea_thelephoricola,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Mariannaea_elegans,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Microdochium_nivale,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Monascus_ruber,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,3,Monilinia_fructigena,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,3,Nigrospora_oryzae,0.9714285714285714,0.9444444444444444,0.9577464788732394,36.0
efficientnet_v2_s,1,3,Paecilomyces_maximus,0.90625,1.0,0.9508196721311475,29.0
efficientnet_v2_s,1,3,Penicillago_kabunica,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicilliopsis_zonata,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,1,3,Penicillium restrictum,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,3,Penicillium_allii-sativi,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_antarcticum,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,3,Penicillium_arizonense,1.0,1.0,1.0,9.0
efficientnet_v2_s,1,3,Penicillium_atramentosum,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,3,Penicillium_brasilianum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,3,Penicillium_camponotum,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,3,Penicillium_canescens,0.96,1.0,0.9795918367346939,24.0
efficientnet_v2_s,1,3,Penicillium_caseifulvum,0.8571428571428571,0.8571428571428571,0.8571428571428571,7.0
efficientnet_v2_s,1,3,Penicillium_chrysogenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_citrinum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_coprobium,1.0,0.5,0.6666666666666666,8.0
efficientnet_v2_s,1,3,Penicillium_croceum,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,3,Penicillium_damascenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_fagi,1.0,1.0,1.0,19.0
efficientnet_v2_s,1,3,Penicillium_flavigenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_frequentans,0.875,1.0,0.9333333333333333,7.0
efficientnet_v2_s,1,3,Penicillium_glabrum,1.0,1.0,1.0,20.0
efficientnet_v2_s,1,3,Penicillium_griseopurpureum,1.0,1.0,1.0,7.0
efficientnet_v2_s,1,3,Penicillium_hordei,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,3,Penicillium_janczewskii,0.9583333333333334,0.9583333333333334,0.9583333333333334,24.0
efficientnet_v2_s,1,3,Penicillium_jensenii,0.8461538461538461,0.9166666666666666,0.88,12.0
efficientnet_v2_s,1,3,Penicillium_krskae,0.9090909090909091,0.8333333333333334,0.8695652173913043,12.0
efficientnet_v2_s,1,3,Penicillium_manginii,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,3,Penicillium_neojanthinellum,1.0,0.9375,0.967741935483871,48.0
efficientnet_v2_s,1,3,Penicillium_ochrochloron,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,3,Penicillium_olsonii,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_onobense,0.9210526315789473,0.9722222222222222,0.9459459459459459,36.0
efficientnet_v2_s,1,3,Penicillium_piscarium,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,3,Penicillium_restrictum,0.96,1.0,0.9795918367346939,24.0
efficientnet_v2_s,1,3,Penicillium_ribium,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_rotoruae,1.0,0.9722222222222222,0.9859154929577465,36.0
efficientnet_v2_s,1,3,Penicillium_ruben,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_rubens,1.0,1.0,1.0,10.0
efficientnet_v2_s,1,3,Penicillium_scabrosum,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,3,Penicillium_soppii,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,3,Penicillium_steckii,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_velutinum,1.0,1.0,1.0,7.0
efficientnet_v2_s,1,3,Penicillium_vulpinum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_waksmanii,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Penicillium_wotroi,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,3,Pesisa_ostracoderma,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Pezicula_carpinea,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Phoma_americana,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
efficientnet_v2_s,1,3,Phoma_epicoccina,0.631578947368421,1.0,0.7741935483870968,12.0
efficientnet_v2_s,1,3,Phoma_glomerata,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Phoma_pomorum,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,3,Phoma_sorghina,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,3,Purpureocillium_lilacinum,1.0,0.9545454545454546,0.9767441860465116,22.0
efficientnet_v2_s,1,3,Rasamsonia_argillacea,0.7058823529411765,1.0,0.8275862068965517,12.0
efficientnet_v2_s,1,3,Rasamsonia_eburnea,0.9166666666666666,0.9166666666666666,0.9166666666666666,12.0
efficientnet_v2_s,1,3,Rasamsonia_piperina,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Rhizomucor_pusillus,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,3,Rhizopus_microsporus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Rhizopus_stolonifer,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Sordaria_fimicola,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,3,Stemphylium_vesicarium,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,3,Talaromyces_apiculatus,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,3,Talaromyces_funiculosus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Thermoascus_verrucosus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Trichoderma,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Trichoderma_atroviride,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Trichoderma_harzianum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,Ulocladium_chartarum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,3,accuracy,0.9662522202486679,0.9662522202486679,0.9662522202486679,0.9662522202486679
efficientnet_v2_s,1,3,macro avg,0.967126869580926,0.9637869846203179,0.9628713920262599,1689.0
efficientnet_v2_s,1,3,weighted avg,0.9698467788502583,0.9662522202486679,0.9659924870453878,1689.0
efficientnet_v2_s,1,4,Acremonium,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,4,Acremonium_alternatum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Acremonium_strictum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Alternaria,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,4,Arthrinium_phaeospermum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,4,Ascospirella_lutea,0.7692307692307693,0.8333333333333334,0.8,12.0
efficientnet_v2_s,1,4,Aspergillus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_aculeatinus,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,4,Aspergillus_arachidicola,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_calidoustus,0.8571428571428571,1.0,0.9230769230769231,12.0
efficientnet_v2_s,1,4,Aspergillus_creber,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_flavus,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,4,Aspergillus_lentulus,1.0,1.0,1.0,10.0
efficientnet_v2_s,1,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_montevidensis,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_neoglaber,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_nomiae,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_occultus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_puniceus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aspergillus_thermomutatus,1.0,1.0,1.0,10.0
efficientnet_v2_s,1,4,Aspergillus_ustus,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,4,Aspergillus_uvarum,1.0,1.0,1.0,30.0
efficientnet_v2_s,1,4,Aspergillus_wentii,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,4,Asteromyces_cruciatus,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aureobasidium_melanogenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Aureobasidium_pullulans,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,1,4,Byssochlamys_spectabilis,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,4,Cladosporium,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,4,Cladosporium_delicatulum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,4,Cladosporium_tenuissimum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,4,Cladosporium_varians,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Drechslera,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,4,Epicoccum_nigrum,1.0,0.875,0.9333333333333333,24.0
efficientnet_v2_s,1,4,Fusarium_acuminatum,0.8,0.6666666666666666,0.7272727272727273,12.0
efficientnet_v2_s,1,4,Fusarium_chlamydosporum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,4,Fusarium_equiseti,0.7692307692307693,0.8333333333333334,0.8,12.0
efficientnet_v2_s,1,4,Fusarium_foetens,1.0,0.75,0.8571428571428571,12.0
efficientnet_v2_s,1,4,Fusarium_tricinctum,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,4,Hamigera_avellanea,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Hamigera_avellanea var. alba,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Hypocrea_pulvinata,1.0,0.9166666666666666,0.9565217391304348,24.0
efficientnet_v2_s,1,4,Hypocrea_sulphurea,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Hypocrea_thelephoricola,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Mariannaea_elegans,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Microdochium_nivale,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Monascus_ruber,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,4,Monilinia_fructigena,1.0,0.8333333333333334,0.9090909090909091,12.0
efficientnet_v2_s,1,4,Nigrospora_oryzae,0.9722222222222222,0.9722222222222222,0.9722222222222222,36.0
efficientnet_v2_s,1,4,Paecilomyces_maximus,0.8285714285714286,1.0,0.90625,29.0
efficientnet_v2_s,1,4,Penicillago_kabunica,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicilliopsis_zonata,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicillium restrictum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicillium_allii-sativi,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicillium_antarcticum,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,4,Penicillium_arizonense,1.0,1.0,1.0,9.0
efficientnet_v2_s,1,4,Penicillium_atramentosum,0.9230769230769231,1.0,0.96,12.0
efficientnet_v2_s,1,4,Penicillium_brasilianum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicillium_camponotum,1.0,1.0,1.0,11.0
efficientnet_v2_s,1,4,Penicillium_canescens,1.0,1.0,1.0,24.0
efficientnet_v2_s,1,4,Penicillium_caseifulvum,1.0,1.0,1.0,7.0
efficientnet_v2_s,1,4,Penicillium_chrysogenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicillium_citrinum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicillium_coprobium,1.0,0.625,0.7692307692307693,8.0
efficientnet_v2_s,1,4,Penicillium_croceum,1.0,0.9166666666666666,0.9565217391304348,12.0
efficientnet_v2_s,1,4,Penicillium_damascenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicillium_fagi,1.0,1.0,1.0,19.0
efficientnet_v2_s,1,4,Penicillium_flavigenum,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicillium_frequentans,1.0,1.0,1.0,7.0
efficientnet_v2_s,1,4,Penicillium_glabrum,1.0,1.0,1.0,20.0
efficientnet_v2_s,1,4,Penicillium_griseopurpureum,1.0,1.0,1.0,7.0
efficientnet_v2_s,1,4,Penicillium_hordei,1.0,1.0,1.0,12.0
efficientnet_v2_s,1,4,Penicillium_janczewskii,0.96,1.0,0.9795918367346939,24.0
efficientnet_v2_s,1,4,Penicillium_jensenii,1.0,0.9166666666666666,0.9565217391304348,12.0
