Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
efficientnet_v2_s,2,4,Penicillium_steckii,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,4,Penicillium_velutinum,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,4,Penicillium_vulpinum,0.625,1.0,0.7692307692307693,5.0
efficientnet_v2_s,2,4,Penicillium_waksmanii,0.0,0.0,0.0,4.0
efficientnet_v2_s,2,4,Penicillium_wotroi,0.9090909090909091,1.0,0.9523809523809523,10.0
efficientnet_v2_s,2,4,Pesisa_ostracoderma,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,4,Pezicula_carpinea,1.0,0.4,0.5714285714285714,5.0
efficientnet_v2_s,2,4,Phoma_americana,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,4,Phoma_epicoccina,0.42857142857142855,0.6,0.5,5.0
efficientnet_v2_s,2,4,Phoma_glomerata,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,4,Phoma_pomorum,0.8333333333333334,1.0,0.9090909090909091,10.0
efficientnet_v2_s,2,4,Phoma_sorghina,0.75,0.75,0.75,4.0
efficientnet_v2_s,2,4,Purpureocillium_lilacinum,0.8,0.4444444444444444,0.5714285714285714,9.0
efficientnet_v2_s,2,4,Rasamsonia_argillacea,0.36363636363636365,0.8,0.5,5.0
efficientnet_v2_s,2,4,Rasamsonia_eburnea,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,2,4,Rasamsonia_piperina,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,4,Rhizomucor_pusillus,0.875,0.7777777777777778,0.8235294117647058,9.0
efficientnet_v2_s,2,4,Rhizopus_microsporus,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,4,Rhizopus_stolonifer,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,4,Sordaria_fimicola,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,4,Stemphylium_vesicarium,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,4,Talaromyces_apiculatus,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,4,Talaromyces_funiculosus,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,4,Thermoascus_verrucosus,0.6,0.6,0.6,5.0
efficientnet_v2_s,2,4,Trichoderma,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,4,Trichoderma_atroviride,0.6,0.75,0.6666666666666666,4.0
efficientnet_v2_s,2,4,Trichoderma_harzianum,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,4,Trichoderma_longibrachiatum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,4,Ulocladium_chartarum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,4,accuracy,0.7565982404692082,0.7565982404692082,0.7565982404692082,0.7565982404692082
efficientnet_v2_s,2,4,macro avg,0.7702827798981644,0.7383979755437245,0.7362791569870158,682.0
efficientnet_v2_s,2,4,weighted avg,0.7687989246823558,0.7565982404692082,0.7466606623551655,682.0
efficientnet_v2_s,2,5,Acremonium,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,5,Acremonium_alternatum,0.5,0.8,0.6153846153846154,5.0
efficientnet_v2_s,2,5,Acremonium_strictum,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,5,Alternaria,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,5,Arthrinium_phaeospermum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Ascospirella_lutea,0.5,0.4,0.4444444444444444,5.0
efficientnet_v2_s,2,5,Aspergillus,0.0,0.0,0.0,5.0
efficientnet_v2_s,2,5,Aspergillus_aculeatinus,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,5,Aspergillus_arachidicola,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,5,Aspergillus_calidoustus,0.6,0.6,0.6,5.0
efficientnet_v2_s,2,5,Aspergillus_creber,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,5,Aspergillus_flavus,1.0,0.8888888888888888,0.9411764705882353,9.0
efficientnet_v2_s,2,5,Aspergillus_lentulus,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,5,Aspergillus_minisclerotigenes,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Aspergillus_montevidensis,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Aspergillus_neoglaber,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,5,Aspergillus_nomiae,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,2,5,Aspergillus_occultus,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,5,Aspergillus_pseudonomiae,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,5,Aspergillus_puniceus,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Aspergillus_thermomutatus,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,5,Aspergillus_ustus,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,5,Aspergillus_uvarum,0.8125,1.0,0.896551724137931,13.0
efficientnet_v2_s,2,5,Aspergillus_wentii,0.6666666666666666,1.0,0.8,4.0
efficientnet_v2_s,2,5,Asteromyces_cruciatus,0.0,0.0,0.0,5.0
efficientnet_v2_s,2,5,Aureobasidium_melanogenum,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,5,Aureobasidium_pullulans,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,5,Byssochlamys_spectabilis,1.0,0.4,0.5714285714285714,5.0
efficientnet_v2_s,2,5,Cladosporium,1.0,1.0,1.0,9.0
efficientnet_v2_s,2,5,Cladosporium_delicatulum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Cladosporium_tenuissimum,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,5,Cladosporium_varians,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,5,Drechslera,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,5,Epicoccum_nigrum,0.7692307692307693,1.0,0.8695652173913043,10.0
efficientnet_v2_s,2,5,Fusarium_acuminatum,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,5,Fusarium_chlamydosporum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Fusarium_equiseti,0.6666666666666666,0.5,0.5714285714285714,4.0
efficientnet_v2_s,2,5,Fusarium_foetens,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,5,Fusarium_tricinctum,0.8181818181818182,0.9,0.8571428571428571,10.0
efficientnet_v2_s,2,5,Hamigera_avellanea,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Hamigera_avellanea var. alba,0.6666666666666666,1.0,0.8,4.0
efficientnet_v2_s,2,5,Hypocrea_pulvinata,0.7272727272727273,0.8,0.7619047619047619,10.0
efficientnet_v2_s,2,5,Hypocrea_sulphurea,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,2,5,Hypocrea_thelephoricola,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,5,Mariannaea_elegans,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,5,Microdochium_nivale,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,5,Monascus_ruber,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Monilinia_fructigena,0.4,0.4,0.4,5.0
efficientnet_v2_s,2,5,Nigrospora_oryzae,0.75,0.8571428571428571,0.8,14.0
efficientnet_v2_s,2,5,Paecilomyces_maximus,0.9230769230769231,0.9230769230769231,0.9230769230769231,13.0
efficientnet_v2_s,2,5,Penicillago_kabunica,0.6,0.75,0.6666666666666666,4.0
efficientnet_v2_s,2,5,Penicilliopsis_zonata,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,5,Penicillium restrictum,0.0,0.0,0.0,5.0
efficientnet_v2_s,2,5,Penicillium_allii-sativi,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,5,Penicillium_antarcticum,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,5,Penicillium_arizonense,0.5,0.5,0.5,4.0
efficientnet_v2_s,2,5,Penicillium_atramentosum,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,5,Penicillium_brasilianum,0.5,0.5,0.5,4.0
efficientnet_v2_s,2,5,Penicillium_camponotum,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,5,Penicillium_canescens,0.6923076923076923,1.0,0.8181818181818182,9.0
efficientnet_v2_s,2,5,Penicillium_caseifulvum,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,2,5,Penicillium_chrysogenum,0.5,1.0,0.6666666666666666,5.0
efficientnet_v2_s,2,5,Penicillium_citrinum,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,5,Penicillium_coprobium,0.0,0.0,0.0,3.0
efficientnet_v2_s,2,5,Penicillium_croceum,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,5,Penicillium_damascenum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Penicillium_fagi,0.75,0.75,0.75,8.0
efficientnet_v2_s,2,5,Penicillium_flavigenum,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,5,Penicillium_frequentans,0.6666666666666666,0.5,0.5714285714285714,4.0
efficientnet_v2_s,2,5,Penicillium_glabrum,1.0,0.875,0.9333333333333333,8.0
efficientnet_v2_s,2,5,Penicillium_griseopurpureum,1.0,1.0,1.0,3.0
efficientnet_v2_s,2,5,Penicillium_hordei,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,2,5,Penicillium_janczewskii,0.75,0.6,0.6666666666666666,10.0
efficientnet_v2_s,2,5,Penicillium_jensenii,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,2,5,Penicillium_krskae,0.5,0.8,0.6153846153846154,5.0
efficientnet_v2_s,2,5,Penicillium_manginii,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,2,5,Penicillium_neojanthinellum,0.6666666666666666,0.9473684210526315,0.782608695652174,19.0
efficientnet_v2_s,2,5,Penicillium_ochrochloron,0.7777777777777778,0.7,0.7368421052631579,10.0
efficientnet_v2_s,2,5,Penicillium_olsonii,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,2,5,Penicillium_onobense,0.9090909090909091,0.7142857142857143,0.8,14.0
efficientnet_v2_s,2,5,Penicillium_piscarium,0.6666666666666666,0.5,0.5714285714285714,4.0
efficientnet_v2_s,2,5,Penicillium_restrictum,0.7,0.7,0.7,10.0
efficientnet_v2_s,2,5,Penicillium_ribium,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Penicillium_rotoruae,0.9333333333333333,1.0,0.9655172413793104,14.0
efficientnet_v2_s,2,5,Penicillium_ruben,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,5,Penicillium_rubens,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,5,Penicillium_scabrosum,1.0,1.0,1.0,10.0
efficientnet_v2_s,2,5,Penicillium_soppii,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,5,Penicillium_steckii,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Penicillium_velutinum,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,5,Penicillium_vulpinum,0.625,1.0,0.7692307692307693,5.0
efficientnet_v2_s,2,5,Penicillium_waksmanii,0.25,0.25,0.25,4.0
efficientnet_v2_s,2,5,Penicillium_wotroi,1.0,0.9,0.9473684210526315,10.0
efficientnet_v2_s,2,5,Pesisa_ostracoderma,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Pezicula_carpinea,0.6,0.6,0.6,5.0
efficientnet_v2_s,2,5,Phoma_americana,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,5,Phoma_epicoccina,0.42857142857142855,0.6,0.5,5.0
efficientnet_v2_s,2,5,Phoma_glomerata,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,5,Phoma_pomorum,0.8181818181818182,0.9,0.8571428571428571,10.0
efficientnet_v2_s,2,5,Phoma_sorghina,0.75,0.75,0.75,4.0
efficientnet_v2_s,2,5,Purpureocillium_lilacinum,0.8333333333333334,0.5555555555555556,0.6666666666666666,9.0
efficientnet_v2_s,2,5,Rasamsonia_argillacea,0.3076923076923077,0.8,0.4444444444444444,5.0
efficientnet_v2_s,2,5,Rasamsonia_eburnea,0.5714285714285714,0.8,0.6666666666666666,5.0
efficientnet_v2_s,2,5,Rasamsonia_piperina,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,5,Rhizomucor_pusillus,1.0,0.8888888888888888,0.9411764705882353,9.0
efficientnet_v2_s,2,5,Rhizopus_microsporus,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,5,Rhizopus_stolonifer,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Sordaria_fimicola,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Stemphylium_vesicarium,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,2,5,Talaromyces_apiculatus,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,5,Talaromyces_funiculosus,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Thermoascus_verrucosus,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,2,5,Trichoderma,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,5,Trichoderma_atroviride,0.5,0.75,0.6,4.0
efficientnet_v2_s,2,5,Trichoderma_harzianum,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,5,Trichoderma_longibrachiatum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,Ulocladium_chartarum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,5,accuracy,0.8020527859237536,0.8020527859237536,0.8020527859237536,0.8020527859237536
efficientnet_v2_s,2,5,macro avg,0.8052041382169587,0.7833351046913799,0.7801000370679569,682.0
efficientnet_v2_s,2,5,weighted avg,0.8119012361864267,0.8020527859237536,0.793967624828682,682.0
efficientnet_v2_s,2,6,Acremonium,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,6,Acremonium_alternatum,0.5,0.8,0.6153846153846154,5.0
efficientnet_v2_s,2,6,Acremonium_strictum,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,6,Alternaria,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,6,Arthrinium_phaeospermum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Ascospirella_lutea,0.5,0.4,0.4444444444444444,5.0
efficientnet_v2_s,2,6,Aspergillus,0.0,0.0,0.0,5.0
efficientnet_v2_s,2,6,Aspergillus_aculeatinus,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,6,Aspergillus_arachidicola,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,6,Aspergillus_calidoustus,0.6,0.6,0.6,5.0
efficientnet_v2_s,2,6,Aspergillus_creber,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,6,Aspergillus_flavus,1.0,0.8888888888888888,0.9411764705882353,9.0
efficientnet_v2_s,2,6,Aspergillus_lentulus,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,6,Aspergillus_minisclerotigenes,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Aspergillus_montevidensis,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Aspergillus_neoglaber,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,6,Aspergillus_nomiae,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,2,6,Aspergillus_occultus,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,6,Aspergillus_pseudonomiae,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,6,Aspergillus_puniceus,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Aspergillus_thermomutatus,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,6,Aspergillus_ustus,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,6,Aspergillus_uvarum,0.8125,1.0,0.896551724137931,13.0
efficientnet_v2_s,2,6,Aspergillus_wentii,0.6666666666666666,1.0,0.8,4.0
efficientnet_v2_s,2,6,Asteromyces_cruciatus,1.0,0.4,0.5714285714285714,5.0
efficientnet_v2_s,2,6,Aureobasidium_melanogenum,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,6,Aureobasidium_pullulans,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,2,6,Byssochlamys_spectabilis,1.0,0.4,0.5714285714285714,5.0
efficientnet_v2_s,2,6,Cladosporium,1.0,1.0,1.0,9.0
efficientnet_v2_s,2,6,Cladosporium_delicatulum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Cladosporium_tenuissimum,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,2,6,Cladosporium_varians,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,6,Drechslera,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,6,Epicoccum_nigrum,0.8333333333333334,1.0,0.9090909090909091,10.0
efficientnet_v2_s,2,6,Fusarium_acuminatum,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,6,Fusarium_chlamydosporum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Fusarium_equiseti,0.6666666666666666,0.5,0.5714285714285714,4.0
efficientnet_v2_s,2,6,Fusarium_foetens,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,6,Fusarium_tricinctum,0.8181818181818182,0.9,0.8571428571428571,10.0
efficientnet_v2_s,2,6,Hamigera_avellanea,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Hamigera_avellanea var. alba,0.6666666666666666,1.0,0.8,4.0
efficientnet_v2_s,2,6,Hypocrea_pulvinata,0.7272727272727273,0.8,0.7619047619047619,10.0
efficientnet_v2_s,2,6,Hypocrea_sulphurea,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,2,6,Hypocrea_thelephoricola,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,6,Mariannaea_elegans,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,6,Microdochium_nivale,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,6,Monascus_ruber,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Monilinia_fructigena,0.5,0.4,0.4444444444444444,5.0
efficientnet_v2_s,2,6,Nigrospora_oryzae,0.7333333333333333,0.7857142857142857,0.7586206896551724,14.0
efficientnet_v2_s,2,6,Paecilomyces_maximus,0.9230769230769231,0.9230769230769231,0.9230769230769231,13.0
efficientnet_v2_s,2,6,Penicillago_kabunica,0.6,0.75,0.6666666666666666,4.0
efficientnet_v2_s,2,6,Penicilliopsis_zonata,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,6,Penicillium restrictum,0.0,0.0,0.0,5.0
efficientnet_v2_s,2,6,Penicillium_allii-sativi,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,6,Penicillium_antarcticum,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,6,Penicillium_arizonense,0.5,0.5,0.5,4.0
efficientnet_v2_s,2,6,Penicillium_atramentosum,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,6,Penicillium_brasilianum,0.6666666666666666,0.5,0.5714285714285714,4.0
efficientnet_v2_s,2,6,Penicillium_camponotum,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,6,Penicillium_canescens,0.6923076923076923,1.0,0.8181818181818182,9.0
efficientnet_v2_s,2,6,Penicillium_caseifulvum,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,2,6,Penicillium_chrysogenum,0.5,1.0,0.6666666666666666,5.0
efficientnet_v2_s,2,6,Penicillium_citrinum,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,6,Penicillium_coprobium,0.0,0.0,0.0,3.0
efficientnet_v2_s,2,6,Penicillium_croceum,0.75,0.6,0.6666666666666666,5.0
efficientnet_v2_s,2,6,Penicillium_damascenum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Penicillium_fagi,0.75,0.75,0.75,8.0
efficientnet_v2_s,2,6,Penicillium_flavigenum,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,6,Penicillium_frequentans,0.6666666666666666,0.5,0.5714285714285714,4.0
efficientnet_v2_s,2,6,Penicillium_glabrum,1.0,0.875,0.9333333333333333,8.0
efficientnet_v2_s,2,6,Penicillium_griseopurpureum,1.0,1.0,1.0,3.0
efficientnet_v2_s,2,6,Penicillium_hordei,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,2,6,Penicillium_janczewskii,0.75,0.6,0.6666666666666666,10.0
efficientnet_v2_s,2,6,Penicillium_jensenii,1.0,0.5,0.6666666666666666,4.0
efficientnet_v2_s,2,6,Penicillium_krskae,0.5,0.8,0.6153846153846154,5.0
efficientnet_v2_s,2,6,Penicillium_manginii,0.6666666666666666,0.4,0.5,5.0
efficientnet_v2_s,2,6,Penicillium_neojanthinellum,0.6666666666666666,0.9473684210526315,0.782608695652174,19.0
efficientnet_v2_s,2,6,Penicillium_ochrochloron,0.7,0.7,0.7,10.0
efficientnet_v2_s,2,6,Penicillium_olsonii,0.7142857142857143,1.0,0.8333333333333334,5.0
efficientnet_v2_s,2,6,Penicillium_onobense,1.0,0.7142857142857143,0.8333333333333334,14.0
efficientnet_v2_s,2,6,Penicillium_piscarium,0.6666666666666666,0.5,0.5714285714285714,4.0
efficientnet_v2_s,2,6,Penicillium_restrictum,0.7,0.7,0.7,10.0
efficientnet_v2_s,2,6,Penicillium_ribium,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Penicillium_rotoruae,0.9333333333333333,1.0,0.9655172413793104,14.0
efficientnet_v2_s,2,6,Penicillium_ruben,0.6,0.6,0.6,5.0
efficientnet_v2_s,2,6,Penicillium_rubens,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,6,Penicillium_scabrosum,1.0,1.0,1.0,10.0
efficientnet_v2_s,2,6,Penicillium_soppii,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,6,Penicillium_steckii,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Penicillium_velutinum,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,6,Penicillium_vulpinum,0.625,1.0,0.7692307692307693,5.0
efficientnet_v2_s,2,6,Penicillium_waksmanii,0.3333333333333333,0.25,0.2857142857142857,4.0
efficientnet_v2_s,2,6,Penicillium_wotroi,1.0,0.9,0.9473684210526315,10.0
efficientnet_v2_s,2,6,Pesisa_ostracoderma,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Pezicula_carpinea,0.6,0.6,0.6,5.0
efficientnet_v2_s,2,6,Phoma_americana,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,6,Phoma_epicoccina,0.5555555555555556,1.0,0.7142857142857143,5.0
efficientnet_v2_s,2,6,Phoma_glomerata,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,6,Phoma_pomorum,0.8333333333333334,1.0,0.9090909090909091,10.0
efficientnet_v2_s,2,6,Phoma_sorghina,0.75,0.75,0.75,4.0
efficientnet_v2_s,2,6,Purpureocillium_lilacinum,0.8571428571428571,0.6666666666666666,0.75,9.0
efficientnet_v2_s,2,6,Rasamsonia_argillacea,0.4,0.8,0.5333333333333333,5.0
efficientnet_v2_s,2,6,Rasamsonia_eburnea,0.5714285714285714,0.8,0.6666666666666666,5.0
efficientnet_v2_s,2,6,Rasamsonia_piperina,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,6,Rhizomucor_pusillus,1.0,0.7777777777777778,0.875,9.0
efficientnet_v2_s,2,6,Rhizopus_microsporus,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,6,Rhizopus_stolonifer,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Sordaria_fimicola,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Stemphylium_vesicarium,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,6,Talaromyces_apiculatus,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,6,Talaromyces_funiculosus,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Thermoascus_verrucosus,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,2,6,Trichoderma,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,6,Trichoderma_atroviride,0.5,0.75,0.6,4.0
efficientnet_v2_s,2,6,Trichoderma_harzianum,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,6,Trichoderma_longibrachiatum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,Ulocladium_chartarum,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,6,accuracy,0.8093841642228738,0.8093841642228738,0.8093841642228738,0.8093841642228738
efficientnet_v2_s,2,6,macro avg,0.8177378058788315,0.7921263134825888,0.7897135540351113,682.0
efficientnet_v2_s,2,6,weighted avg,0.8231226394166278,0.8093841642228738,0.8022887763057066,682.0
efficientnet_v2_s,2,7,Acremonium,0.8,0.8,0.8,5.0
efficientnet_v2_s,2,7,Acremonium_alternatum,0.42857142857142855,0.6,0.5,5.0
efficientnet_v2_s,2,7,Acremonium_strictum,1.0,0.8,0.8888888888888888,5.0
efficientnet_v2_s,2,7,Alternaria,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,7,Arthrinium_phaeospermum,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,7,Ascospirella_lutea,0.4,0.4,0.4,5.0
efficientnet_v2_s,2,7,Aspergillus,0.0,0.0,0.0,5.0
efficientnet_v2_s,2,7,Aspergillus_aculeatinus,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,7,Aspergillus_arachidicola,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,7,Aspergillus_calidoustus,0.6,0.6,0.6,5.0
efficientnet_v2_s,2,7,Aspergillus_creber,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,7,Aspergillus_flavus,1.0,0.8888888888888888,0.9411764705882353,9.0
efficientnet_v2_s,2,7,Aspergillus_lentulus,1.0,1.0,1.0,4.0
efficientnet_v2_s,2,7,Aspergillus_minisclerotigenes,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,7,Aspergillus_montevidensis,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,7,Aspergillus_neoglaber,0.6666666666666666,0.8,0.7272727272727273,5.0
efficientnet_v2_s,2,7,Aspergillus_nomiae,0.8,1.0,0.8888888888888888,4.0
efficientnet_v2_s,2,7,Aspergillus_occultus,0.8333333333333334,1.0,0.9090909090909091,5.0
efficientnet_v2_s,2,7,Aspergillus_pseudonomiae,1.0,0.6,0.75,5.0
efficientnet_v2_s,2,7,Aspergillus_puniceus,1.0,1.0,1.0,5.0
efficientnet_v2_s,2,7,Aspergillus_thermomutatus,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,7,Aspergillus_ustus,1.0,0.75,0.8571428571428571,4.0
efficientnet_v2_s,2,7,Aspergillus_uvarum,0.8125,1.0,0.896551724137931,13.0
efficientnet_v2_s,2,7,Aspergillus_wentii,0.6666666666666666,1.0,0.8,4.0
efficientnet_v2_s,2,7,Asteromyces_cruciatus,1.0,0.4,0.5714285714285714,5.0
