Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
efficientnet_v2_s,4,8,Penicillium_frequentans,1.0,1.0,1.0,65.0
efficientnet_v2_s,4,8,Penicillium_glabrum,1.0,1.0,1.0,195.0
efficientnet_v2_s,4,8,Penicillium_griseopurpureum,1.0,1.0,1.0,63.0
efficientnet_v2_s,4,8,Penicillium_hordei,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,8,Penicillium_janczewskii,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,8,Penicillium_jensenii,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Penicillium_krskae,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Penicillium_manginii,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,8,Penicillium_neojanthinellum,1.0,1.0,1.0,460.0
efficientnet_v2_s,4,8,Penicillium_ochrochloron,1.0,1.0,1.0,231.0
efficientnet_v2_s,4,8,Penicillium_olsonii,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Penicillium_onobense,1.0,1.0,1.0,346.0
efficientnet_v2_s,4,8,Penicillium_piscarium,1.0,1.0,1.0,105.0
efficientnet_v2_s,4,8,Penicillium_restrictum,1.0,1.0,1.0,231.0
efficientnet_v2_s,4,8,Penicillium_ribium,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Penicillium_rotoruae,1.0,1.0,1.0,346.0
efficientnet_v2_s,4,8,Penicillium_ruben,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Penicillium_rubens,1.0,1.0,1.0,97.0
efficientnet_v2_s,4,8,Penicillium_scabrosum,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,8,Penicillium_soppii,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,8,Penicillium_steckii,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Penicillium_velutinum,1.0,1.0,1.0,65.0
efficientnet_v2_s,4,8,Penicillium_vulpinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Penicillium_waksmanii,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Penicillium_wotroi,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,8,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Pezicula_carpinea,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Phoma_americana,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Phoma_epicoccina,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Phoma_glomerata,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Phoma_pomorum,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,8,Phoma_sorghina,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,8,Purpureocillium_lilacinum,1.0,1.0,1.0,212.0
efficientnet_v2_s,4,8,Rasamsonia_argillacea,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,8,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Rasamsonia_piperina,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Rhizomucor_pusillus,1.0,1.0,1.0,229.0
efficientnet_v2_s,4,8,Rhizopus_microsporus,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,8,Rhizopus_stolonifer,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Sordaria_fimicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Talaromyces_apiculatus,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,8,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Trichoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Trichoderma_atroviride,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Trichoderma_harzianum,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,8,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,Ulocladium_chartarum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,8,accuracy,1.0,1.0,1.0,1.0
efficientnet_v2_s,4,8,macro avg,1.0,1.0,1.0,16192.0
efficientnet_v2_s,4,8,weighted avg,1.0,1.0,1.0,16192.0
efficientnet_v2_s,4,9,Acremonium,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Acremonium_alternatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Acremonium_strictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Alternaria,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Arthrinium_phaeospermum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Ascospirella_lutea,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aspergillus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
efficientnet_v2_s,4,9,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aspergillus_calidoustus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aspergillus_creber,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Aspergillus_flavus,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,9,Aspergillus_lentulus,1.0,1.0,1.0,97.0
efficientnet_v2_s,4,9,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aspergillus_montevidensis,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Aspergillus_neoglaber,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aspergillus_nomiae,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aspergillus_occultus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
efficientnet_v2_s,4,9,Aspergillus_puniceus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
efficientnet_v2_s,4,9,Aspergillus_ustus,1.0,1.0,1.0,106.0
efficientnet_v2_s,4,9,Aspergillus_uvarum,1.0,1.0,1.0,284.0
efficientnet_v2_s,4,9,Aspergillus_wentii,1.0,1.0,1.0,106.0
efficientnet_v2_s,4,9,Asteromyces_cruciatus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Aureobasidium_melanogenum,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Aureobasidium_pullulans,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Byssochlamys_spectabilis,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Cladosporium,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,9,Cladosporium_delicatulum,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Cladosporium_tenuissimum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Cladosporium_varians,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Drechslera,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Epicoccum_nigrum,1.0,1.0,1.0,231.0
efficientnet_v2_s,4,9,Fusarium_acuminatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Fusarium_chlamydosporum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Fusarium_equiseti,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Fusarium_foetens,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Fusarium_tricinctum,1.0,1.0,1.0,231.0
efficientnet_v2_s,4,9,Hamigera_avellanea,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Hypocrea_pulvinata,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,9,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Mariannaea_elegans,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Microdochium_nivale,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Monascus_ruber,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Monilinia_fructigena,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Nigrospora_oryzae,1.0,1.0,1.0,346.0
efficientnet_v2_s,4,9,Paecilomyces_maximus,1.0,1.0,1.0,278.0
efficientnet_v2_s,4,9,Penicillago_kabunica,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium restrictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_allii-sativi,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Penicillium_antarcticum,1.0,1.0,1.0,105.0
efficientnet_v2_s,4,9,Penicillium_arizonense,1.0,1.0,1.0,90.0
efficientnet_v2_s,4,9,Penicillium_atramentosum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_brasilianum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_camponotum,1.0,1.0,1.0,106.0
efficientnet_v2_s,4,9,Penicillium_canescens,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,9,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
efficientnet_v2_s,4,9,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_citrinum,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Penicillium_coprobium,1.0,1.0,1.0,66.0
efficientnet_v2_s,4,9,Penicillium_croceum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_damascenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_fagi,1.0,1.0,1.0,179.0
efficientnet_v2_s,4,9,Penicillium_flavigenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_frequentans,1.0,1.0,1.0,65.0
efficientnet_v2_s,4,9,Penicillium_glabrum,1.0,1.0,1.0,195.0
efficientnet_v2_s,4,9,Penicillium_griseopurpureum,1.0,0.9841269841269841,0.992,63.0
efficientnet_v2_s,4,9,Penicillium_hordei,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Penicillium_janczewskii,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,9,Penicillium_jensenii,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_krskae,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_manginii,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Penicillium_neojanthinellum,1.0,1.0,1.0,460.0
efficientnet_v2_s,4,9,Penicillium_ochrochloron,1.0,1.0,1.0,231.0
efficientnet_v2_s,4,9,Penicillium_olsonii,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_onobense,1.0,1.0,1.0,346.0
efficientnet_v2_s,4,9,Penicillium_piscarium,1.0,1.0,1.0,105.0
efficientnet_v2_s,4,9,Penicillium_restrictum,1.0,1.0,1.0,231.0
efficientnet_v2_s,4,9,Penicillium_ribium,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_rotoruae,1.0,1.0,1.0,346.0
efficientnet_v2_s,4,9,Penicillium_ruben,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_rubens,1.0,1.0,1.0,97.0
efficientnet_v2_s,4,9,Penicillium_scabrosum,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,9,Penicillium_soppii,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Penicillium_steckii,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_velutinum,0.9848484848484849,1.0,0.9923664122137404,65.0
efficientnet_v2_s,4,9,Penicillium_vulpinum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_waksmanii,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Penicillium_wotroi,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,9,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Pezicula_carpinea,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Phoma_americana,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Phoma_epicoccina,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Phoma_glomerata,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Phoma_pomorum,1.0,1.0,1.0,230.0
efficientnet_v2_s,4,9,Phoma_sorghina,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Purpureocillium_lilacinum,1.0,1.0,1.0,212.0
efficientnet_v2_s,4,9,Rasamsonia_argillacea,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Rasamsonia_piperina,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Rhizomucor_pusillus,1.0,1.0,1.0,229.0
efficientnet_v2_s,4,9,Rhizopus_microsporus,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Rhizopus_stolonifer,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Sordaria_fimicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Talaromyces_apiculatus,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Talaromyces_funiculosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Trichoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Trichoderma_atroviride,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Trichoderma_harzianum,1.0,1.0,1.0,116.0
efficientnet_v2_s,4,9,Trichoderma_longibrachiatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,Ulocladium_chartarum,1.0,1.0,1.0,115.0
efficientnet_v2_s,4,9,accuracy,0.9999382411067194,0.9999382411067194,0.9999382411067194,0.9999382411067194
efficientnet_v2_s,4,9,macro avg,0.9998704998704999,0.9998643331976665,0.9998663795915704,16192.0
efficientnet_v2_s,4,9,weighted avg,0.9999391768475266,0.9999382411067194,0.999938229792113,16192.0
efficientnet_v2_s,5,0,Acremonium,0.9663865546218487,1.0,0.9829059829059829,115.0
efficientnet_v2_s,5,0,Acremonium_alternatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Acremonium_strictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Alternaria,0.9734513274336283,0.9565217391304348,0.9649122807017544,115.0
efficientnet_v2_s,5,0,Arthrinium_phaeospermum,0.898989898989899,0.7672413793103449,0.827906976744186,116.0
efficientnet_v2_s,5,0,Ascospirella_lutea,0.8098591549295775,1.0,0.8949416342412452,115.0
efficientnet_v2_s,5,0,Aspergillus,0.9663865546218487,1.0,0.9829059829059829,115.0
efficientnet_v2_s,5,0,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
efficientnet_v2_s,5,0,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Aspergillus_calidoustus,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Aspergillus_creber,1.0,0.5130434782608696,0.6781609195402298,115.0
efficientnet_v2_s,5,0,Aspergillus_flavus,1.0,1.0,1.0,231.0
efficientnet_v2_s,5,0,Aspergillus_lentulus,1.0,1.0,1.0,97.0
efficientnet_v2_s,5,0,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Aspergillus_neoglaber,1.0,0.9655172413793104,0.9824561403508771,116.0
efficientnet_v2_s,5,0,Aspergillus_nomiae,1.0,0.9826086956521739,0.9912280701754386,115.0
efficientnet_v2_s,5,0,Aspergillus_occultus,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
efficientnet_v2_s,5,0,Aspergillus_puniceus,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
efficientnet_v2_s,5,0,Aspergillus_ustus,1.0,1.0,1.0,106.0
efficientnet_v2_s,5,0,Aspergillus_uvarum,1.0,1.0,1.0,284.0
efficientnet_v2_s,5,0,Aspergillus_wentii,1.0,1.0,1.0,106.0
efficientnet_v2_s,5,0,Asteromyces_cruciatus,1.0,0.7130434782608696,0.8324873096446701,115.0
efficientnet_v2_s,5,0,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Aureobasidium_pullulans,1.0,1.0,1.0,116.0
efficientnet_v2_s,5,0,Byssochlamys_spectabilis,0.944954128440367,0.8956521739130435,0.9196428571428571,115.0
efficientnet_v2_s,5,0,Cladosporium,0.9955156950672646,0.9652173913043478,0.9801324503311258,230.0
efficientnet_v2_s,5,0,Cladosporium_delicatulum,0.9349593495934959,1.0,0.9663865546218487,115.0
efficientnet_v2_s,5,0,Cladosporium_tenuissimum,1.0,1.0,1.0,116.0
efficientnet_v2_s,5,0,Cladosporium_varians,1.0,0.8347826086956521,0.909952606635071,115.0
efficientnet_v2_s,5,0,Drechslera,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Epicoccum_nigrum,1.0,0.9391304347826087,0.968609865470852,230.0
efficientnet_v2_s,5,0,Fusarium_acuminatum,1.0,0.9310344827586207,0.9642857142857143,116.0
efficientnet_v2_s,5,0,Fusarium_chlamydosporum,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Fusarium_equiseti,0.9583333333333334,1.0,0.9787234042553191,115.0
efficientnet_v2_s,5,0,Fusarium_foetens,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Fusarium_tricinctum,0.978448275862069,0.9826839826839827,0.980561555075594,231.0
efficientnet_v2_s,5,0,Hamigera_avellanea,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Hypocrea_pulvinata,1.0,0.9739130434782609,0.986784140969163,230.0
efficientnet_v2_s,5,0,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Mariannaea_elegans,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Microdochium_nivale,0.7785234899328859,1.0,0.8754716981132076,116.0
efficientnet_v2_s,5,0,Monascus_ruber,1.0,0.8782608695652174,0.9351851851851852,115.0
efficientnet_v2_s,5,0,Monilinia_fructigena,0.9903846153846154,0.8956521739130435,0.9406392694063926,115.0
efficientnet_v2_s,5,0,Nigrospora_oryzae,0.9966555183946488,0.863768115942029,0.9254658385093167,345.0
efficientnet_v2_s,5,0,Paecilomyces_maximus,0.9059233449477352,0.931899641577061,0.9187279151943463,279.0
efficientnet_v2_s,5,0,Penicillago_kabunica,0.8778625954198473,1.0,0.9349593495934959,115.0
efficientnet_v2_s,5,0,Penicilliopsis_zonata,0.9166666666666666,0.9565217391304348,0.9361702127659575,115.0
efficientnet_v2_s,5,0,Penicillium restrictum,0.7931034482758621,1.0,0.8846153846153846,115.0
efficientnet_v2_s,5,0,Penicillium_allii-sativi,0.9829059829059829,1.0,0.9913793103448276,115.0
efficientnet_v2_s,5,0,Penicillium_antarcticum,0.9897959183673469,0.9150943396226415,0.9509803921568627,106.0
efficientnet_v2_s,5,0,Penicillium_arizonense,1.0,1.0,1.0,90.0
efficientnet_v2_s,5,0,Penicillium_atramentosum,0.8382352941176471,0.991304347826087,0.9083665338645418,115.0
efficientnet_v2_s,5,0,Penicillium_brasilianum,0.9349593495934959,1.0,0.9663865546218487,115.0
efficientnet_v2_s,5,0,Penicillium_camponotum,1.0,0.839622641509434,0.9128205128205128,106.0
efficientnet_v2_s,5,0,Penicillium_canescens,0.9911111111111112,0.9695652173913043,0.9802197802197802,230.0
efficientnet_v2_s,5,0,Penicillium_caseifulvum,1.0,0.9230769230769231,0.96,65.0
efficientnet_v2_s,5,0,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Penicillium_citrinum,1.0,0.991304347826087,0.9956331877729258,115.0
efficientnet_v2_s,5,0,Penicillium_coprobium,1.0,0.8787878787878788,0.9354838709677419,66.0
efficientnet_v2_s,5,0,Penicillium_croceum,1.0,0.8017241379310345,0.8899521531100478,116.0
efficientnet_v2_s,5,0,Penicillium_damascenum,0.9745762711864406,1.0,0.9871244635193133,115.0
efficientnet_v2_s,5,0,Penicillium_fagi,1.0,1.0,1.0,179.0
efficientnet_v2_s,5,0,Penicillium_flavigenum,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Penicillium_frequentans,1.0,0.984375,0.9921259842519685,64.0
efficientnet_v2_s,5,0,Penicillium_glabrum,0.988950276243094,0.9132653061224489,0.9496021220159151,196.0
efficientnet_v2_s,5,0,Penicillium_griseopurpureum,1.0,0.9682539682539683,0.9838709677419355,63.0
efficientnet_v2_s,5,0,Penicillium_hordei,1.0,0.9565217391304348,0.9777777777777777,115.0
efficientnet_v2_s,5,0,Penicillium_janczewskii,0.9423868312757202,0.9913419913419913,0.9662447257383966,231.0
efficientnet_v2_s,5,0,Penicillium_jensenii,1.0,0.9043478260869565,0.9497716894977168,115.0
efficientnet_v2_s,5,0,Penicillium_krskae,0.9663865546218487,1.0,0.9829059829059829,115.0
efficientnet_v2_s,5,0,Penicillium_manginii,0.9583333333333334,1.0,0.9787234042553191,115.0
efficientnet_v2_s,5,0,Penicillium_neojanthinellum,0.9829424307036247,1.0,0.9913978494623656,461.0
efficientnet_v2_s,5,0,Penicillium_ochrochloron,0.9912663755458515,0.9826839826839827,0.9869565217391304,231.0
efficientnet_v2_s,5,0,Penicillium_olsonii,1.0,0.9043478260869565,0.9497716894977168,115.0
efficientnet_v2_s,5,0,Penicillium_onobense,1.0,0.9652173913043478,0.9823008849557522,345.0
efficientnet_v2_s,5,0,Penicillium_piscarium,1.0,1.0,1.0,106.0
efficientnet_v2_s,5,0,Penicillium_restrictum,0.8745247148288974,0.9956709956709957,0.9311740890688259,231.0
efficientnet_v2_s,5,0,Penicillium_ribium,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Penicillium_rotoruae,1.0,0.8666666666666667,0.9285714285714286,345.0
efficientnet_v2_s,5,0,Penicillium_ruben,1.0,1.0,1.0,116.0
efficientnet_v2_s,5,0,Penicillium_rubens,0.7404580152671756,1.0,0.8508771929824561,97.0
efficientnet_v2_s,5,0,Penicillium_scabrosum,0.9126984126984127,1.0,0.9543568464730291,230.0
efficientnet_v2_s,5,0,Penicillium_soppii,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Penicillium_steckii,0.8529411764705882,1.0,0.9206349206349206,116.0
efficientnet_v2_s,5,0,Penicillium_velutinum,1.0,1.0,1.0,64.0
efficientnet_v2_s,5,0,Penicillium_vulpinum,1.0,0.991304347826087,0.9956331877729258,115.0
efficientnet_v2_s,5,0,Penicillium_waksmanii,1.0,0.9741379310344828,0.9868995633187773,116.0
efficientnet_v2_s,5,0,Penicillium_wotroi,1.0,1.0,1.0,230.0
efficientnet_v2_s,5,0,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Pezicula_carpinea,0.8846153846153846,1.0,0.9387755102040817,115.0
efficientnet_v2_s,5,0,Phoma_americana,0.9274193548387096,1.0,0.9623430962343096,115.0
efficientnet_v2_s,5,0,Phoma_epicoccina,0.9565217391304348,0.9565217391304348,0.9565217391304348,115.0
efficientnet_v2_s,5,0,Phoma_glomerata,0.9913793103448276,1.0,0.9956709956709957,115.0
efficientnet_v2_s,5,0,Phoma_pomorum,0.9744680851063829,0.9956521739130435,0.9849462365591398,230.0
efficientnet_v2_s,5,0,Phoma_sorghina,1.0,0.9739130434782609,0.986784140969163,115.0
efficientnet_v2_s,5,0,Purpureocillium_lilacinum,0.9952830188679245,0.9906103286384976,0.9929411764705882,213.0
efficientnet_v2_s,5,0,Rasamsonia_argillacea,0.8560606060606061,0.9826086956521739,0.9149797570850202,115.0
efficientnet_v2_s,5,0,Rasamsonia_eburnea,0.9745762711864406,1.0,0.9871244635193133,115.0
efficientnet_v2_s,5,0,Rasamsonia_piperina,1.0,0.9827586206896551,0.991304347826087,116.0
efficientnet_v2_s,5,0,Rhizomucor_pusillus,1.0,0.9694323144104804,0.9844789356984479,229.0
efficientnet_v2_s,5,0,Rhizopus_microsporus,0.9666666666666667,1.0,0.9830508474576272,116.0
efficientnet_v2_s,5,0,Rhizopus_stolonifer,0.9426229508196722,1.0,0.9704641350210971,115.0
efficientnet_v2_s,5,0,Sordaria_fimicola,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Stemphylium_vesicarium,0.8914728682170543,1.0,0.9426229508196722,115.0
efficientnet_v2_s,5,0,Talaromyces_apiculatus,0.6804733727810651,1.0,0.8098591549295775,115.0
efficientnet_v2_s,5,0,Talaromyces_funiculosus,1.0,1.0,1.0,116.0
efficientnet_v2_s,5,0,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,Trichoderma,0.9829059829059829,1.0,0.9913793103448276,115.0
efficientnet_v2_s,5,0,Trichoderma_atroviride,0.954954954954955,0.9217391304347826,0.9380530973451328,115.0
efficientnet_v2_s,5,0,Trichoderma_harzianum,1.0,0.9565217391304348,0.9777777777777777,115.0
efficientnet_v2_s,5,0,Trichoderma_longibrachiatum,1.0,1.0,1.0,116.0
efficientnet_v2_s,5,0,Ulocladium_chartarum,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,0,accuracy,0.9680088932806324,0.9680088932806324,0.9680088932806324,0.9680088932806324
efficientnet_v2_s,5,0,macro avg,0.9708401415955749,0.9691014124905708,0.9674465005171387,16192.0
efficientnet_v2_s,5,0,weighted avg,0.9721586385116308,0.9680088932806324,0.9678173771033035,16192.0
efficientnet_v2_s,5,1,Acremonium,0.9809523809523809,0.8956521739130435,0.9363636363636364,115.0
efficientnet_v2_s,5,1,Acremonium_alternatum,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,1,Acremonium_strictum,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,1,Alternaria,0.9829059829059829,1.0,0.9913793103448276,115.0
efficientnet_v2_s,5,1,Arthrinium_phaeospermum,1.0,1.0,1.0,116.0
efficientnet_v2_s,5,1,Ascospirella_lutea,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,1,Aspergillus,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,1,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
efficientnet_v2_s,5,1,Aspergillus_arachidicola,0.9913793103448276,1.0,0.9956709956709957,115.0
efficientnet_v2_s,5,1,Aspergillus_calidoustus,0.9745762711864406,1.0,0.9871244635193133,115.0
efficientnet_v2_s,5,1,Aspergillus_creber,1.0,1.0,1.0,115.0
efficientnet_v2_s,5,1,Aspergillus_flavus,1.0,1.0,1.0,231.0
efficientnet_v2_s,5,1,Aspergillus_lentulus,1.0,1.0,1.0,97.0
efficientnet_v2_s,5,1,Aspergillus_minisclerotigenes,1.0,0.991304347826087,0.9956331877729258,115.0
